accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-3.967,6.336,24.236387666666662,-0.5701371929305549,-0.32641938824498284,6.951760076412304,-10.254,7.334,31.061479906666666,-0.09306820397793357,-0.6419923745169545,9.954162811608017,-9.322,2.8149999999999995,20.723476990000005,-1.5387547906177463,2.435431721035946,11.884395757462809,0.0,1.241,3.9864829599999996,-0.8341892383482296,0.6124447730098037,1.956692648322674,0.0,2.221,2.4947844166666666,-0.018150198012815803,0.12297096248701811,1.6140963416103762,0.0,1.263,3.8072573333333337,0.25035800783554685,-0.00775875959285699,1.912769729998883,8
-5.482,5.544,33.2850525,-0.8549205374944027,1.405394795475563,7.701074626310279,-10.235,8.225000000000001,33.177904976666674,-0.028024446684499424,-0.7892442521195511,10.067324480714824,-9.441,2.815999999999999,22.801906790000004,-1.8520860314334218,3.2384706514458284,12.14629195433734,0.0,1.5710000000000002,3.8954463433333344,-0.8692860723385761,0.6526859090513404,1.9339207739718813,0.0,1.615,2.2921010433333335,-0.518079198152325,-0.5936511679847993,1.5357728347643085,0.0,1.01,3.61245869,0.3542446151793109,0.05710878342349224,1.862300491327863,8
-5.348,6.093,26.088734493333337,-0.9665779992953089,1.3620950271821632,7.4272610833334785,-10.103,8.396999999999998,29.806077583333337,-0.08190804414300817,-0.6075253852514773,9.325999508899837,-8.964,2.59,18.15213600666667,-1.9664499127797357,3.8312669861770745,11.311055137342406,0.0,0.75,3.9729867500000005,-0.7249381468526243,0.299598665708682,1.9566224571950512,-0.11,0.819,1.25602106,0.2677891279142896,0.8936390199564439,1.1566251078028698,0.0,1.207,3.8923273599999995,0.2145604496836752,-0.003264205191132241,1.9356681120481374,8
-3.967,4.9319999999999995,38.52336010999999,-0.2236807268668727,1.1731911938477833,7.78965220019482,-10.162,6.082999999999999,25.174946833333333,0.27400551308025234,-0.957013861429667,10.417524951733977,-9.777,4.692,22.101094706666657,-1.1887033238913858,1.0560788037353852,12.510777128540017,0.0,2.055,4.95842941,-0.2876545501550409,0.058348043398453786,2.1881395110915576,0.0,1.846,3.0742959266666667,-0.1910963899774434,-0.18814006020167406,1.7765411450343613,-0.107,1.173,3.7238199733333333,0.4000055295789334,0.1147527265632986,1.8960447674039766,8
-4.247,5.211,38.96319219,-0.23550173769771288,1.2215894670884673,7.890025143179203,-10.224,6.6240000000000006,26.330440490000004,0.2931283295783397,-0.5984581979834029,9.930415546189394,-9.522,4.579000000000001,23.520657356666675,-1.3320548998500041,1.3731656134559822,12.480744065960172,0.0,0.956,3.9592863433333334,-0.6159428682806234,0.13506629042474394,1.9496635094292551,0.0,1.9849999999999999,2.9315358766666666,-0.5585921040145765,-0.35230796308473433,1.7030989049377019,0.0,0.702,4.023303243333333,0.3756666478320891,0.19437666016133326,1.9653420465659406,8
-4.314,5.418,31.200987593333338,-0.4871414206409705,1.5641799306719006,7.497576496442033,-10.147,5.626999999999999,23.577860639999997,0.29826280287034757,-0.6286146775262127,9.566127895862568,-9.239,3.9719999999999995,22.674545276666663,-1.457473079533216,1.6193052692561727,12.208758952489806,0.0,1.665,4.582856223333333,-0.3975766957650525,-0.03931655534395517,2.0980163774384604,0.0,1.837,2.649711416666667,-0.1595545508597937,-0.44283172191981013,1.6634523497834257,0.0,1.4540000000000002,3.091745333333334,0.7222175774466381,0.47497081140063324,1.726344021335261,8
-4.653,6.7330000000000005,50.264066423333325,0.1259916820050991,0.8809504824257877,8.803750623455892,-10.115,6.029,22.08148876000001,-0.1319824185756127,-0.47472873948303285,9.704271078241785,-9.294,4.783000000000001,36.116560326666665,-1.6161796365084613,2.353537727100613,13.012554344170862,0.0,2.1710000000000003,4.97372404,-0.4300599721239717,-0.18003933171817188,2.18723190357127,-0.134,1.413,2.9851920399999994,0.09796110658338406,0.06121951732439834,1.719421251468063,0.0,1.412,3.61111079,0.4813676403181494,0.3765388884784011,1.8649157728969958,8
-3.703,4.808999999999999,53.923850656666666,-0.40453340387603876,0.44985159886428994,8.76130681120117,-10.116,5.481,28.152711040000003,-0.07660055288099789,-0.2511580931353996,10.02272663101214,-9.203,3.167,29.00928820666667,-1.5049239417433746,2.0571680245833788,12.281608358842908,0.0,1.193,3.961026176666666,-0.4620838299418181,0.1544630497060009,1.9504844731501967,0.0,1.038,2.0614185,-0.5857872706748626,-0.4265214431807345,1.4614842455531296,0.0,1.4129999999999998,4.659653416666666,0.4128113022710408,0.019457491238713764,2.117260739729521,8
-5.7,6.803,19.14261787666667,-0.09487300049735892,-0.7697929182977066,6.6529548292469265,-10.257,10.015,29.92820702666667,0.34066741190883576,-1.3791223960663115,9.399099250460122,-10.425,4.565999999999999,12.35598680666667,-0.7051791286512391,-0.624073238504061,11.824528384675645,0.0,1.522,4.1640873266666665,-0.49037187049988296,-0.1039986822356016,2.0037942908392568,-0.35,1.735,2.482030023333333,0.15882383501000072,0.18877953446155615,1.6828459466035506,0.0,2.295,3.9623592899999998,-0.36718399761536824,-0.361325047553271,1.9503499480862403,8
-3.659,4.977,49.90667927333332,-0.44268191173688576,0.7617516680266392,8.690392094721618,-9.968,5.0489999999999995,30.286635340000004,0.007938662941313445,-0.5463281570383143,10.689244487801744,-8.731,4.088999999999999,22.69377914333333,-1.5222764466027707,2.8001190945326337,11.969860741044569,0.0,1.127,5.447869959999999,-0.20368545767482846,0.008390228451661041,2.2934981578366265,0.0,1.8370000000000002,3.38582631,-0.11123122499383409,-0.46223024474632046,1.8139088620986448,0.0,0.874,4.521699409999999,0.24384810016814257,-0.004822356010193207,2.0838141759763515,8
-3.698,6.441999999999999,41.62609866666667,-0.40796209708179176,0.2438097535614605,8.16499917697485,-9.971,6.594,29.340954593333336,0.14702892889010163,-0.5176321399175476,10.224799569673724,-8.966,4.590999999999999,28.303257223333336,-1.9046659791160967,3.9163960250935608,12.71812154525974,0.0,2.07,5.768015356666666,-0.1773015717887075,-0.26939642324070556,2.35624228805104,-0.106,1.3780000000000001,2.8525473266666665,-0.7118046155913038,0.07037999980225784,1.7213939932508189,-0.121,0.97,3.306042056666666,0.18353187037336954,-0.014290767745966715,1.785746353769202,8
-5.121,6.715,41.83112130666667,-0.0551972581097857,0.7206822073584807,8.388213979149555,-10.107,6.461,28.78500509333333,-0.1271567203306373,-0.42823510740413706,10.159242068185991,-9.259,5.138,29.338901306666674,-1.50464537791998,1.7656640680109206,13.111266253112246,0.0,1.901,4.723080143333333,-0.6760081397365161,0.1185852836250012,2.1413494997314193,0.0,1.444,3.09605294,-0.30731284718363755,-0.19779551159978936,1.7671845178135757,0.0,0.579,3.597867789999999,0.6961375736643868,0.4462834551609074,1.8602912782680028,8
-3.94,5.132,42.14869139333333,0.027826965984217966,1.346029754618601,8.124585798673062,-10.036,4.9990000000000006,24.92200830666667,0.02078236384546739,-0.348487276760141,10.073409647185008,-9.569,3.4930000000000003,23.670516609999993,-1.200249307413133,1.115948974200152,12.540465729788508,0.0,1.709,5.6848691733333325,-0.29501541599448006,-0.3882518711456706,2.343472295547784,0.0,2.043,3.0441249166666666,-0.2625557263143576,-0.4299782757351003,1.7460845569444798,0.0,0.719,3.690841526666667,0.3968578345880157,-0.11553659538516037,1.8823682636508723,8
-6.206,4.247,43.427847926666665,0.24173011533372285,2.1144707115954944,8.84665090076465,-10.159,7.864000000000001,31.68662562333334,0.17417390572779834,-0.9294339178240589,10.39912120710207,-11.543,4.171999999999999,20.364669083333325,-0.9233215632461933,0.3377671789731229,12.698821203560588,0.133,2.731,4.687931999999999,-0.6259735209225601,-0.17275983712426246,2.1229868770202045,0.122,2.088,3.078007323333333,-0.35264580624375685,-0.5004512269694676,1.7354642260790052,-0.603,2.388,4.710355173333333,0.44860939334073513,-0.4662249598939914,2.164979085349325,8
-3.642,6.3260000000000005,44.083016973333336,-0.42799869106059,0.20846872601073807,8.138195839373736,-10.248,5.465000000000001,30.17603835666667,0.09718363483110204,-0.5457764135594885,10.315678401346176,-9.56,4.9929999999999986,26.069215493333335,-1.4904450913111191,1.7868132664252636,12.869218818560823,0.0,1.806,5.347162909999999,-0.4173769925897319,-0.04627018016834672,2.280324906674485,0.0,1.265,2.7400109166666664,-0.3479379719166254,0.31580144842431457,1.674554484034485,0.0,0.7,4.415470589999999,0.2206230863339667,-0.06540147897111748,2.0600904349081377,8
-4.42,5.534000000000001,49.380062473333346,0.2645430098530771,1.5782226516717435,8.36512645929516,-10.214,9.98,33.42666381,0.15409208328381022,-0.8178942241168143,10.430616783297141,-9.203,3.312000000000001,30.36464777333332,-1.9121870971546944,3.1352589049841493,12.675590343648693,0.0,1.654,4.47032006,-0.694343256777407,0.1765626745199662,2.0764783263978464,0.0,0.9750000000000001,3.637891143333334,-0.4936911143127264,-0.03906882651226429,1.8981074995900524,0.0,1.283,3.6284690766666663,0.5332495363711304,0.07413314886885125,1.8687298574165288,8
-3.669,5.627000000000001,52.99996755666666,0.23200389317124076,1.031913731817764,8.624652122839505,-10.066,7.877000000000001,27.33871958333334,-0.09875403759883432,-0.34792313818209664,10.160993839187189,-9.468,3.530999999999999,27.714559166666675,-1.5174654316711582,2.18763221844143,12.725093816550038,0.0,1.449,4.806949993333332,-0.5607959591158851,0.07296493394566284,2.1507472654870448,0.0,1.549,3.2411376266666667,-0.46364062980988785,0.13942481926919292,1.8219998792535634,0.0,0.935,4.01471611,0.6539799017176503,0.05231803811416391,1.9632052363418349,8
-4.752,4.779,29.39727935666667,-0.45263207327312427,2.0826607388521365,7.302677862263951,-10.134,8.45,30.083001926666658,0.16482373226652322,-0.7248336563559326,10.340585995000476,-9.327,3.192,20.320373439999997,-1.7287876040226093,2.35397054955003,11.993140145933424,0.0,1.216,3.980263143333334,-0.8545793191393893,0.414226813822161,1.9547663799032355,-0.127,1.442,3.184969723333334,0.5201201327315996,0.4738019276821084,1.8055267818561986,0.0,1.11,4.653745256666666,0.11351936293513819,-0.22487092191840885,2.118462791743107,8
-3.444,6.1819999999999995,61.722972726666654,0.33757437454462713,2.1292783934793054,8.922910657403222,-10.303,6.822,25.45908242666667,0.16212918190713557,-0.549909253288626,10.63801309455859,-9.454,4.734,29.76748612333333,-1.2314121390592685,1.1493862014569443,13.280378877125457,0.0,1.228,5.274812416666666,-0.3956339946176757,-0.13332928298564006,2.2577058621529953,0.0,1.584,3.8196209433333332,-0.33680045355977667,0.13893915676224822,1.9448695894583778,0.0,1.434,4.295746749999999,0.5698331873553508,-0.04475486771923398,2.0329451640415686,8
-5.917,7.148999999999999,22.361289249999995,0.5518788514303471,0.08685305597880699,6.59107779653677,-10.212,10.238999999999999,42.51276046,-0.21077764095165447,-1.050679754547135,9.841911724863214,-9.188,3.4570000000000007,17.519530660000004,-1.2216618773889492,0.45373890866316957,11.561858805572744,0.0,0.808,3.3708977266666658,-0.9304517348585783,1.0344475883960236,1.8076592599270471,-0.248,1.155,2.499917173333333,-0.6114834034451535,0.16904242581090578,1.7063923581638543,0.0,0.8400000000000001,4.018753166666667,0.3577727350656467,-0.07076796825680276,1.9884614856717744,8
-4.424,4.648,11.771854166666664,-0.36585649245709684,-0.5138753720166607,6.359536347879458,-9.91,8.468,24.295697723333337,0.31017018291084786,-1.3430829329139555,8.641627101420195,-9.12,4.854000000000001,12.055445059999998,-0.6400782004450484,-0.6155404348964435,11.236670419657239,0.0,0.461,3.5480159400000004,-0.7784062670258272,0.4388952612175667,1.8630614482619727,-0.164,2.154,1.9693694900000003,0.05635514824819191,-0.9577418225024914,1.555989395850756,0.0,1.329,1.6813095066666668,-0.31299829283444164,0.04465289316340737,1.2752466898604364,8
-6.572,4.724,9.569696006666666,-0.27522971155061476,-0.9107421467949091,7.762746163568663,-5.938,9.995999999999999,23.279855999999995,-0.17358288306759,-1.4180179182655026,7.371345562378689,-9.887,4.635,11.148972909999989,-0.3715648652347082,-0.9650181687488937,11.18235099967802,0.158,1.734,2.695776426666667,-1.0852513432966935,-0.0758921806560986,1.6441386924465953,-0.23,2.541,1.9649775,-0.2775474274376629,-1.2549969369801355,1.4939502133605391,-0.319,2.6479999999999997,2.3282284766666668,-0.2718913766679452,-0.9466190855442131,1.519868441675134,8
-3.841,5.897,50.28249507666667,-0.24034475831315025,0.6531435998337329,8.051621409380846,-10.348,8.22,31.32485327333333,0.14595516659934865,-0.6541372870232918,10.385568140453367,-9.753,4.603,29.159689659999994,-1.7732575936744666,2.6377088229183414,12.736066138333296,0.0,0.373,3.79177984,-0.637151754012568,0.39206110301518127,1.9079302293322993,0.0,1.716,2.9877534899999993,-0.32717164781083113,-0.13961671693384403,1.7396439060911286,0.0,0.878,4.228727726666666,0.4637992800145591,0.15107693191711657,2.015427587386855,8
-3.846,4.202,30.073320223333337,-0.9717992889430033,1.6511336519437991,6.897010013041883,-10.25,7.671999999999999,32.849782960000006,0.02857737099370884,-0.6885930344505087,10.161913961454308,-9.138,3.673,21.119332726666666,-1.2873429530590723,0.7870388790209311,11.958750351102745,0.0,0.915,4.016594666666667,-0.8297416943880276,0.3496523944661605,1.9642686985237023,0.0,1.298,2.4978909066666666,-0.5440850540964329,-0.11401142369637896,1.6584280870752282,0.0,1.2999999999999998,3.9178555733333336,0.3651373763914697,0.26121205105661494,1.943285630060594,8
-2.379,3.6479999999999997,24.76121639,-1.5017920026279523,2.61787490478374,6.607183639040162,-10.224,7.549999999999999,29.910039776666668,0.08711607897141477,-0.4922855377859148,9.837385740124253,-9.209,4.853999999999999,23.240873159999996,-1.6644185989142857,2.210468138198845,12.123128706732432,0.0,0.5449999999999999,3.6948714999999996,-0.5333868985189363,0.37539475858733695,1.8921610607979438,0.0,1.502,2.5692005000000004,-0.5168946257113401,0.37652536099723477,1.6824161316392565,0.0,1.024,3.2688341899999993,0.11316835656230996,0.03656097463214536,1.7861724328854702,8
-5.692,5.432,23.323453243333336,0.28851424044339236,0.5969083485471707,7.087019610527404,-10.18,10.852,31.588375643333336,0.26905227578830176,-1.2186673329072366,10.628205790254533,-10.089,5.7490000000000006,18.71222777666667,-0.7824850247146368,-0.22702505708989218,12.342423611268574,0.0,1.7930000000000001,3.9486449566666675,-0.32941541167347405,-0.5669163111382254,1.9479258918141622,0.0,2.379,3.6874426066666675,-0.15301524080350828,-0.46052688646183704,1.9320653922680775,0.0,2.654,4.346671473333333,-0.14038025156733214,-0.7025489516338874,2.0576425053930043,8
-6.256,4.724,25.11348549,-0.45663429663138966,1.4011006342683325,7.7432180545300415,-10.348,9.572,32.46034302333334,0.2236737329574838,-1.3365032406632313,10.100092005521534,-11.195,5.843,16.440306993333333,-0.3598787045506483,-0.8641798842925468,12.213269159402,0.14,2.906,4.271121856666666,-0.3406535976233377,-0.41862951488949696,2.029833914388071,-0.438,1.5270000000000001,3.9187048433333334,0.6171419982632976,0.5046168282828307,1.9660446993901233,-0.127,3.0549999999999997,4.170086043333334,-0.212265970248528,-0.7246582216761834,2.017166834944497,8
-3.106,4.053,26.43132135666667,-1.0529847440827815,1.965132533464553,6.893347929707306,-10.08,8.139,24.17404192666667,0.28800241245175845,-1.1754668534110584,9.113771006559249,-8.688,3.596,16.723051873333343,-0.7911416056409123,-0.3849893053068332,11.361036100638005,0.0,0.849,3.275359526666666,-0.4111278271543692,0.04414396941963483,1.804020365738702,0.0,1.443,2.0794154233333333,-0.42010423988041984,-0.45110552613889876,1.5769765375553308,0.0,1.549,2.213795156666667,0.09780621347530173,0.013913550017170095,1.4818258872080756,8
-3.925,5.622,26.15205510666667,-1.089374541677879,1.814318368862473,7.274511491502367,-9.909,7.922,21.950399843333333,0.45008146922723435,-1.1305354140518993,9.171061098913256,-9.042,5.229000000000001,19.49263982666666,-0.8510295776194889,-0.2473141648058199,11.71764873342771,0.0,0.859,4.682457843333332,0.10697038003240933,0.03981273993269152,2.1203209096738163,0.0,1.624,2.8850396066666666,-0.1519237316144452,-0.5770430289622399,1.780271170355797,0.0,1.208,2.209455843333333,-0.27335367515222636,0.04600098489601612,1.4603525464763638,8
-4.542,4.349,21.592685040000003,-0.809778670225658,0.7788228670221025,6.99157987582206,-9.488,7.952000000000001,27.61956603999999,-0.2063349592635035,-0.5874953775188008,9.105728010433872,-8.478,4.972,23.83226537666667,-1.1065938643759032,0.3660980576428954,11.813387732568502,0.0,0.46799999999999997,4.262514,-0.30783150857268793,0.16292077584852604,2.02930120977641,-0.439,1.619,2.49810584,0.3165926333531194,0.48304306201121916,1.6265387053494915,0.0,0.906,2.1814142566666668,-0.3081783723450653,0.2785687834371271,1.4584655361029275,8
-5.75,6.315,29.00872256,1.0203607528313905,3.042471006178171,6.929670194172303,-10.279,8.991,37.403260639999985,0.016296305288313374,-0.9574071048008945,10.763997064287969,-9.213,3.652000000000001,21.128402060000003,-0.8983258177578948,0.20735587703692548,12.219550598937753,0.0,1.397,4.04376831,-0.5713442894425806,0.2713166185968987,1.9810566675388162,0.0,1.886,3.1502430600000006,-0.5333618787261193,-0.6486820834152125,1.8336210840847136,-0.122,1.313,4.8658087566666675,-0.052891692279623106,-0.24496912882884647,2.1637643679476746,8
-4.517,6.119999999999999,24.928303166666666,-0.589179911801658,0.8477141605649599,7.25470625732014,-9.897,8.447,25.71624967333334,0.10141492296482268,-1.0101215234053937,9.710849124561662,-9.409,4.888000000000001,18.652081,-0.8420140657776152,-0.10191848032353557,11.652114027935017,0.0,1.5579999999999998,5.31286894,-0.23155635021647933,-0.24227803046030472,2.2584662051932503,0.0,2.058,3.105377526666666,-0.4895655064000215,-0.4433212568169491,1.7921154092301086,0.0,1.562,2.8667592266666664,-0.2078415288359204,-0.2967955493597283,1.6589703312597246,8
-4.122,3.975,22.36750383333333,-0.5954527547183965,0.8849351051779206,7.198129682077144,-9.609,7.946000000000001,29.633743210000006,-0.16967626024347882,-0.5213685271222759,9.718190166898362,-9.277,5.460000000000001,21.818090443333336,-1.088052364434421,0.6390022379637585,11.771936110937741,0.0,1.551,4.9825634166666655,-0.32017548276923125,-0.2315737973647396,2.1903782869632358,-0.223,1.519,2.8711620066666668,0.20924460253725838,-0.011732891813549973,1.7339999192618205,0.0,1.549,2.59928271,-0.24095080107295666,-0.2772051073466404,1.5820340577876317,8
-4.578,4.193999999999999,38.64741208333333,-0.34209002175686304,0.7580663055681436,8.35761128313587,-9.483,7.8469999999999995,26.613851416666662,-0.03380167454636126,-0.8420570601514643,9.767400790384308,-8.486,5.674999999999999,32.40179584333335,-1.1647879863566193,0.208026590992485,12.716755841015429,0.0,1.47,5.697110166666668,-0.1287899712014784,-0.07896277111941918,2.3440635912875742,0.0,1.703,2.86012064,-0.6805169789849161,-0.16103529602064093,1.7491412292893904,0.0,0.651,2.8992417733333333,-0.17005048992390634,0.45431529861935704,1.6693841259578337,8
-4.63,4.763,32.553973583333324,-0.218111611238687,1.2635476293124173,7.870554661521639,-9.373,7.209000000000001,25.921602123333326,-0.026307594635339552,-0.7034806850977717,9.500137359006974,-9.521,7.143999999999999,33.12228079,-1.0102496223089528,-0.05082846992541512,13.007828847275015,0.0,1.31,5.749367073333333,-0.1387109933646901,-0.19694857180342895,2.3493387410077755,-0.206,1.717,3.1937538733333333,-0.5207283889726003,-0.3636069396629895,1.8820330815370914,0.0,1.294,2.506503176666667,-0.2689450854661209,0.06084874729505563,1.5512134347020077,8
-4.28,3.746,21.555430510000004,-0.6265366580380111,2.698659244887681,7.027452687852121,-9.388,7.143,25.07301949333333,-0.08096165117910216,-0.6724241881271582,9.289343615132342,-9.329,5.114999999999999,26.106053060000004,-1.070515992306468,0.3118501371809064,11.869681660432178,0.0,0.626,4.218741793333334,-0.7121236688924258,0.04454678276377555,2.0196874609701374,0.0,1.8659999999999999,3.334346306666666,-0.2975415876334626,-0.23201981487934908,1.9136955766265438,0.0,0.751,2.045633,-0.5446057082039943,0.6652069212328957,1.4020624237172894,8
-4.165,2.9290000000000003,25.63123862666666,-0.9414939135227729,2.102259977581645,7.118592964905354,-9.654,8.392999999999999,29.099254750000004,-0.06984492581001268,-0.8810916799113846,9.03147120462663,-8.971,5.7860000000000005,21.855905726666666,-0.950682905793019,-0.12128138935774402,11.750856821525824,0.0,1.2970000000000002,3.5574947900000002,-0.7272980411149489,0.1464394689123143,1.8733575633071227,-0.198,1.488,1.769963243333333,-0.506033070818038,-0.6653245760890716,1.527824008189425,0.0,0.6980000000000001,1.7488526433333333,0.12374929222158063,0.42745468149470645,1.3115782706342767,8
-4.509,6.55,44.54563533333333,1.0912377331451377,4.784056327237959,7.857055369538896,-10.159,8.014,37.88019641000001,0.03415145580268373,-0.8673537104916784,11.328351784791996,-9.706,3.796000000000001,22.068916610000002,-1.2174467581139252,1.0685150596914381,12.236571531274599,0.0,1.286,4.32965024,-0.7289099722792776,0.04039528129438574,2.0405691068915064,0.0,1.842,3.5406285900000007,-0.38655236190435743,-0.10032994113424998,1.895082668381514,0.0,2.258,4.965999076666667,-0.10026859227105481,-0.49022331175424316,2.206886666777431,8
-3.086,4.345000000000001,34.56795600666667,-0.16370667751831816,3.3374728041998045,6.835524819646258,-10.322,7.925000000000001,40.59149166666668,0.046107889694123376,-1.0395253953286392,11.50934960629835,-9.444,3.6639999999999997,30.828412359999998,-1.4284326522325528,1.8924427069913765,12.862924023720266,0.0,1.303,3.952139726666667,-0.6362142115902992,0.2660052923249472,1.9485628447653414,0.0,0.908,3.525621726666667,-0.6923371236582134,0.014342488242030438,1.8972601297660794,0.0,1.471,5.157408256666667,-0.0762919138753943,-0.004742679753009238,2.2368050339714456,8
-5.211,7.713,33.86732166666667,-0.7554429091295225,-0.35111741056131507,8.764566574566024,-9.766,9.509,28.757197656666666,0.5882803866137255,-1.2156572201703315,9.306460186343678,-9.145,3.6029999999999998,7.13568266,-0.7363845038227412,0.13131193575074862,10.217005995887444,0.0,1.143,0.7597204166666667,0.06408353627721804,1.1201992576350346,0.8658657170716484,-0.378,2.423,1.9570400899999996,-0.09488079860064158,-0.8834719797501465,1.4561558021036074,0.394,3.4159999999999995,4.366743523333334,-0.5174705792703149,-0.7815596092474615,2.0585298346149856,8
-3.286,7.331,43.267201209999996,-0.21724825768221645,-0.5049478147178119,7.744194251179396,-10.03,5.6819999999999995,23.975214789999992,0.8806820750661295,-0.7117384596725915,9.215259126036555,-10.985,2.7329999999999988,12.46778514333333,-0.4841569028903465,0.4128866085963492,12.422165632449117,0.0,0.812,0.5037429066666667,-0.918788982326687,0.9925725842584368,0.7703198296811526,-0.241,1.775,2.357980833333334,-0.5060976946766115,-0.6204875094103519,1.6820123661852193,0.0,1.835,2.3241682766666667,0.6705599098928078,-0.8734641742619935,1.6534971182315379,8
-4.619,7.241,49.27496901000001,-0.33215621033624027,-0.3423673462310526,8.733584132531156,-10.029,7.359,22.79232897666667,0.8808717729727046,-0.8577025063036059,8.757574627715142,-10.931,3.9700000000000006,13.075514360000001,-0.280078882306497,-0.5026584598690538,12.400041722510453,0.0,0.6739999999999999,0.56909491,-0.9286826185506248,0.6502016851815258,0.7825734725889959,-0.702,2.058,2.3933436599999998,-0.4844468424775263,-0.35499283337510645,1.7064994813945886,0.0,2.126,2.9967252600000003,0.2311830431857384,-0.21379833490630196,1.7730222333631354,8
-2.203,7.792999999999999,38.20723612666666,-0.4006082594013073,-0.7763897379759617,7.569483786890622,-10.052,6.550000000000001,22.531849776666675,0.9057465499530841,-0.8392627326276232,9.031460663702191,-11.033,4.277000000000001,15.420732626666664,-0.5720165737953316,-0.24296956624163224,12.689646918649865,0.0,0.592,0.5817256766666669,-2.3072985656463794,6.101678188282223,0.8245574328086552,0.0,1.562,2.034493976666667,-0.8868482521750514,-0.23068801046147724,1.6303915848654273,0.0,2.324,1.7475209066666668,0.6918027870573421,-1.0359431957252045,1.4930285462776658,8
-3.371,4.253,45.898663166666665,-0.4976576173732247,0.019893467762784667,7.964169573784827,-10.007,7.348,23.862489583333343,0.8826059940656562,-0.9113248820802067,8.94686934072472,-11.512,2.8920000000000012,14.329446906666668,0.21203245405663862,0.8384648147891114,12.879244724749972,-0.118,0.855,0.8149796066666665,-1.2044102637936576,0.5846008779565937,1.0213991384370755,0.0,2.174,2.8702589733333332,-0.6459879816910211,-0.6035424995055871,1.8218697318963286,0.0,2.375,2.097427,0.629942450196518,-0.9919753084330409,1.5611953497240503,8
-2.573,8.408,43.991225390000004,-0.6756807733193753,-0.43592372107963273,8.176879431665848,-10.021,8.753,25.146023439999983,0.7542734886553091,-1.0726064552098664,8.753239153593372,-11.076,2.66,10.691941166666668,-0.4891385676726507,0.6935992589667244,12.627195235680805,0.0,0.455,0.6849179600000003,-1.56402364567049,3.048419078718756,0.8936927659995912,-0.138,1.204,2.7564282099999997,0.23863442152280082,-0.07288032730579452,1.6938770557510956,0.0,1.536,3.29411979,0.20203970455977055,-0.26564741815388215,1.840399119756364,8
-1.306,3.9999999999999996,46.395708909999996,-0.5080106360049096,-0.23871014083505537,7.555935592631795,-10.064,3.4219999999999997,19.472594173333345,1.0684013767921985,-0.22627543429261365,9.350138277052377,-10.966,3.019,18.294077356666666,-0.03958123752807683,0.6775085989212823,12.936365818884376,0.0,0.733,0.7863471766666666,-1.3202195331489062,2.0744958449604454,0.9331773250567119,-0.331,1.557,2.00265031,-0.16263780889312685,-0.6895307247062235,1.5617442940507258,0.0,2.32,2.5576835599999996,0.8672470911363839,-0.5817719388282074,1.747398077142126,8
-3.205,7.7250000000000005,35.84349495666667,-0.6823625658461225,-0.4110571770536082,7.429871490140324,-9.998,7.645,24.377009356666665,0.8087589647037291,-0.9841071675690829,8.717620891045906,-11.153,3.584999999999999,12.92920611,-0.43840134561427674,0.09411736191046982,12.767579120569412,0.0,0.706,0.6299163933333334,-0.7551621587817159,-0.0016406348636173185,0.8583246239040332,-0.169,1.364,2.3747750933333336,-0.5497668235963814,6.86918590440122e-05,1.6354881473126,0.0,2.112,1.781363,0.812492429286019,-0.8985060094323707,1.523587778895591,8
-1.46,7.6,41.58880681,-0.7897636151131824,-0.6208757519111674,7.87418873789548,-9.462,6.414999999999999,23.10194432666667,0.7397973763890394,-0.8167407088197964,8.764607683176697,-10.88,2.8439999999999994,12.47171769,-0.3737658565772968,0.0947144933673636,12.231856130612394,0.0,0.629,0.40189275,-1.272728510979465,1.1450503081241816,0.7198385096672726,-0.14,1.654,2.383502856666667,-0.04776391437298553,-0.13163571385047357,1.6070940109402438,0.0,1.446,2.0714179600000002,0.9155252848495936,-0.4367425090437762,1.5956666318501493,8
-3.89,7.021,21.948137739999996,-0.4768280885770732,-1.0015165792550833,6.466448620378886,-10.02,7.354,22.727824906666665,0.7689240403956159,-1.1172684805651958,8.606270981092798,-11.07,2.770999999999999,6.470521060000002,-0.1427164202251266,-0.7731146078673268,12.037520178176235,-0.16,0.583,0.3502719933333333,-1.395463725445828,1.0502897274400276,0.6994316835831789,-0.389,1.574,1.3134742733333333,0.24796001974948087,-0.288768510687222,1.2993603965028333,0.208,1.58,1.3658745833333334,0.050494145371634214,-0.8728341952766012,1.32408407588038,8
