accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-1.136,7.6339999999999995,65.12336657666664,-0.6539988306605685,0.2781538663018668,8.810594701834832,-10.825,5.016,62.59871502666669,1.0706320281215693,0.8138561693066069,13.154911674351903,-7.463,8.235,128.48798547333334,-0.46657508644144285,-0.30732138496953176,14.729466625781125,0.118,1.134,5.997220543333335,-0.44852919653398227,-0.29756489827712684,2.4024789364321175,0.0,0.524,0.7106291766666666,-0.7483655186410263,2.5771608637469967,0.8263493450109343,0.38,0.994,2.709147106666667,-0.3162376578819236,0.8010874919027908,1.6234717490612518,2
-1.572,5.726,61.07083650666666,-0.8879805818304122,0.03380924421976417,9.039394158902464,-10.486,7.353,58.04843082333334,0.850463225737225,0.7657622744361379,12.811273983488139,-6.866,7.042,142.69325162666667,-0.5976014211023944,-0.46540008565495405,15.088661894283403,0.0,1.145,5.404336406666666,-0.3592018289867348,-0.29539424027329586,2.2798031143061457,0.117,0.976,0.8351200266666665,-1.0617106070070863,0.8364261453438431,0.9025984046074976,0.277,0.714,2.026077593333333,-0.03192044852049912,1.7624004653531866,1.4169596747967106,2
-0.847,9.611,98.07221027333331,-0.12817405497848602,-0.05984426758533212,10.544950497750095,-10.453,5.697000000000001,53.255834000000014,0.6141458101467782,-0.15702807300148436,13.098878413055067,-8.644,7.953,148.70405196,-0.40603186772446137,-0.5458769244629957,15.37576516079769,0.169,1.464,7.056436543333334,-0.2888903624903827,-0.7711386326342891,2.6032706044512546,0.123,0.6,0.6554647400000002,-0.32080066862029355,0.17098503755659378,0.7969171851579059,0.341,1.011,3.9685823933333335,-0.1713399589832278,0.7367545689275499,1.9843825437651885,2
-1.801,6.4190000000000005,86.91233167666667,-0.07219914513235524,0.12333043868145932,9.91972660510359,-10.617,12.122999999999998,86.14785575,1.15730314568527,0.9451336648383153,13.84059068392675,-7.942,4.205,128.4926284166667,-0.4985072697972803,-0.2755130245716182,15.2525092781483,0.163,0.744,5.973555790000002,-0.11873313935018956,-0.36767491937375674,2.3962866105706135,0.0,0.41600000000000004,0.5935129766666666,1.029472614151507,1.03094807584917,0.7603366359711993,0.386,0.87,2.6117481766666666,-0.7148969843303712,0.8110142190225424,1.601601735763295,2
-1.886,8.294,77.94955108333333,-0.39104618269337965,-0.4945413987375762,9.872310817635352,-10.872,7.662000000000001,56.81638704000002,0.7929462809505345,0.5219542477358865,13.343290059052153,-8.593,9.036,136.4804008733333,-0.35677929674731446,-0.5911825003857394,15.18488954849524,0.549,1.964,6.776708440000001,-0.38576704824336877,-0.5759043198168778,2.5549780194749228,0.109,0.628,0.5291449933333333,0.05316765065648314,2.1622972023196034,0.7148517328789237,0.368,0.928,3.49173381,-0.4346393226161816,-0.13483247592892011,1.8401191048407708,2
-1.129,4.037,73.700347,-0.37089622651230975,1.4649805390072101,9.185229072810323,-10.422,5.4190000000000005,43.767323956666665,0.7552622549695445,0.6172895619856429,12.47261458235602,-8.009,4.022000000000001,48.05377341,-1.062143580608656,2.025115680616902,11.628621295751271,0.251,1.709,2.9591258433333336,-1.0112338539778143,0.6723895024801259,1.6876728355934392,0.0,1.006,0.64231344,0.21172887779421307,0.02529406138993906,0.7868910216796224,0.0,0.868,4.839517773333334,-0.054223351945644524,0.216819592177238,2.155655705348143,2
-3.117,7.4750000000000005,75.54039902333335,-0.07445485384342697,0.5656428510546911,9.370432557785154,-10.792,9.826999999999998,68.69425921,0.8502267725215018,0.10808147949518787,13.314503313304632,-7.448,5.647,138.81391392666666,-0.3102222072995008,-0.4353453288147695,14.609112275562811,0.234,1.663,6.069940660000001,-0.3207517244377804,-0.34633985878899853,2.414088482222638,0.0,0.509,0.4605075399999998,-0.8718236632809193,2.943902347976411,0.6694605888325316,0.412,0.846,3.2469704166666666,-0.5918004312424183,0.7315667521304436,1.7857235060333387,2
-0.82,5.4879999999999995,95.90836333333333,-0.22621782746515312,0.1383547789434405,10.175780439848335,-10.785,5.543000000000001,50.34360217333333,0.5914661316502726,-0.1656894718727755,12.932844995591651,-7.46,9.719999999999999,141.54432835999998,-0.33546515966052964,-0.6058106210089487,14.83027240343211,0.564,1.343,6.004702500000001,-0.6027519546026217,-0.5030434796898473,2.4011252445468148,0.0,0.261,0.3892131933333333,-0.6810501836490567,1.3835786796629126,0.6112648198612447,0.114,0.721,4.4790508933333335,0.05223740520689112,0.13728599483062132,2.0833053832791775,2
-0.756,9.312,66.86767366666666,-0.9226140826622621,-0.24866318058462955,9.051642169242,-10.415,5.718999999999999,54.189856626666675,0.3357214276001013,-0.593661168087547,12.227534870119978,-8.404,14.093,125.47585960999999,-0.5007482136186096,-0.6232455136808,15.3789391285615,0.0,0.422,7.027477926666666,-0.17494693411682935,-0.5491021649296965,2.600080060305836,0.0,0.455,0.38950060999999997,-0.794066351642291,2.019149916908564,0.6126160951199372,0.217,1.403,1.6932955266666667,-0.5596293271106502,0.08264478470669223,1.3028630165907695,2
-1.3,5.532,76.86088618999999,-0.6075782584409926,-0.18290762107517677,9.428739500060441,-10.571,9.532,55.298834193333334,0.7553840539580409,0.242027630815695,12.76154082859903,-7.569,3.2319999999999993,125.05803424999999,-0.6043846448532159,-0.27893561933437594,14.6500361105357,0.0,0.553,4.773791673333334,-0.46645330461493484,-0.2219294213430265,2.1554865900765887,0.0,0.646,0.6839468599999999,-0.5190978296253069,0.5162324967792209,0.8315726787238743,0.48,1.312,2.504406476666667,-0.790947213090265,1.8150370018152513,1.6001587796215724,2
-0.686,3.11,88.64952907333333,-0.07618005197481331,0.9710735104481794,9.382421708706127,-10.376,7.872,53.80800452666667,0.6798297366080954,-0.04316170790648899,12.98110896495365,-8.584,3.5410000000000004,105.04671074999997,-0.5513052141621987,0.5368841159744693,13.177118560595863,0.0,1.0170000000000001,4.798408666666666,-0.20680985978356967,-0.004273450361479192,2.15144903727697,-0.172,0.604,0.6866645833333335,-0.05805764668311583,-0.21043763228352041,0.8284269189252604,0.388,1.319,4.147767126666666,-0.970940818474012,1.0821653434417025,2.0199011857019147,2
-1.421,1.5219999999999998,97.30378154333333,-0.3282972246210179,0.20465195225521837,10.32638186975477,-10.319,3.359,51.081862226666665,0.8336318159274515,1.1112310170508346,12.45201964662761,-8.037,3.4719999999999995,132.04521216666663,-0.5668937037944308,-0.22675779309836575,14.55402880442388,0.274,0.595,5.9092761266666685,-0.1394435688832427,-0.2884856656333028,2.392043043090989,0.107,0.653,0.8102314166666664,-1.38146185332257,2.769604440271861,0.8820533770696647,0.126,1.146,3.5159266400000004,-0.2107791761886637,1.2830774942927778,1.9059120756215384,2
-0.83,4.562,81.06431165666666,-0.20958267001920855,0.8675611759345649,9.166712269947169,-10.486,11.212,91.42951024999998,1.3115505708184962,1.5465828153452241,14.12045781410787,-7.477,5.281,110.07309992333332,-0.6844176661109981,0.254275692544625,14.058006097594353,0.218,0.733,5.6661028233333335,-0.46177577336575554,-0.1759134428892275,2.3329046787213574,0.0,0.753,0.9487919733333334,0.2041474501055736,-0.20376188340741264,0.9575486201754979,0.323,1.0430000000000001,4.026998843333334,-0.5837006270278386,0.7170478346669338,1.979199383589233,2
-2.452,9.318999999999999,86.10056858333331,0.1349427415272686,0.30210554105091214,10.138260738410706,-11.63,6.761999999999999,78.1676932066667,1.3596299103884548,1.5907098997300722,14.036089377030912,-9.206,10.671,132.27919516666665,-0.3374564973627672,-0.4663748015596605,15.837591796734754,0.47,2.5039999999999996,6.834990323333334,-0.49970519366186417,-0.5794198700406228,2.5800536040943025,0.142,1.5270000000000001,1.58119469,1.1408248786343995,1.3865817040663382,1.323255122793787,0.393,2.299,6.379423909999999,-0.239087084015626,-0.6445412592774726,2.4787968210404014,2
-1.255,6.3629999999999995,103.33018281,-0.013140479844803352,0.11527420453248771,10.595759404592009,-10.583,10.536,58.19400604333334,0.5824620055704745,-0.3204427204073137,13.319196496786136,-7.597,5.825,158.35353687333333,-0.36487935647885766,-0.5373699276818567,15.415468340598672,0.465,1.3150000000000002,7.064069000000001,-0.3463118832340268,-0.5846336710602107,2.6108667143307027,0.0,0.466,0.4498488899999999,-1.4150901426337525,2.609118497347966,0.6574870645115386,0.259,1.205,4.592915583333333,-0.2654519215615615,0.10071055607735913,2.110125474942189,2
-0.996,7.9719999999999995,80.03240297333333,-0.10547161103563844,0.49338130521122636,9.472719854402959,-10.325,5.1419999999999995,73.93176891,1.0978208801830098,1.1246678244193147,12.802443351173244,-8.912,6.225,128.63206596,-0.389700788476526,-0.29998478645841686,15.030871304086133,0.0,0.877,5.930739523333333,-0.2614945341747723,-0.010311984235281457,2.387112087858465,0.0,0.293,0.6392940833333334,0.08029410389115389,2.04286013816383,0.7839708923168002,0.251,0.792,2.9112650766666666,-0.5918637140237101,1.6800929726938474,1.7164491603307102,2
-0.58,9.546,134.00097603999998,-0.055468727716064495,-0.3991691469531835,11.816790076835586,-10.108,7.737,45.34352157666667,0.25431545336479483,0.02196044506410333,12.335735786729545,-8.093,4.95,58.14919250666666,-0.6412788481872487,-0.09927868274000362,11.569572467468276,0.257,1.214,1.9808572599999998,-0.46813859692586773,-0.37217395758079874,1.3875126521945664,0.0,0.744,0.5013359066666666,-0.8725311099391924,0.9038700525551042,0.7121008917281315,0.19,2.225,4.37807931,0.15875286939981947,-0.23830839149844518,2.0843639029689607,2
-1.456,4.771,95.53364558333332,-0.005866499022292703,0.14012117312228245,10.296986390201747,-10.473,5.386000000000001,57.60997786000001,0.8841240246464473,0.6858621341903932,12.521720030411158,-7.863,3.018,146.12899512333334,-0.5119378406948942,-0.6431861362774067,15.439950385930649,0.0,1.2149999999999999,5.800253373333334,-0.20665185179078607,-0.0938435917453222,2.365060574277116,0.0,0.41800000000000004,0.7178392566666666,-1.6551363389006528,2.708190982850814,0.8421193027119139,0.369,1.259,3.9885672433333332,-0.48607908391231025,0.9602759186085508,1.9964728698382055,2
-1.13,7.978,88.81706870666666,-0.445609060573272,0.12849811503760078,10.065789308345373,-10.518,10.706000000000001,90.76538683333332,1.4030854742911743,1.9243407137321222,14.001155113775436,-7.977,7.632000000000001,135.08353380666668,-0.4704515144769416,-0.45934540395124657,15.135319688728085,0.0,1.0150000000000001,6.297392326666667,-0.2652613316384988,-0.2556732407597222,2.46477345003552,0.0,0.40700000000000003,0.7434938233333335,0.2368131158881322,1.7476136670518239,0.848679491916707,0.345,0.693,2.9467565000000007,-0.3060301967674397,2.057675424796826,1.7551321317781177,2
-1.27,6.023,75.01831197333333,-0.7589360786529993,-0.42187097742819946,9.535867668964372,-10.328,6.867999999999999,64.67763191,0.716183824198169,0.05013035673030508,13.052727595410854,-7.704,13.425,152.65750540999997,-0.483742733817678,-0.8382001542463486,15.734529365697597,0.194,3.851,6.869400083333333,-0.27030229333633365,-0.8730430898167576,2.5694129913270074,0.0,0.9,0.5842106266666668,-0.22732615911982637,-0.34894175151608975,0.7518212819546943,0.41,1.158,2.81954594,-0.7137785143869018,0.7249702667905931,1.6609150249184934,2
-1.079,5.565,69.62190370999998,-0.7364504522508122,0.04353702723886288,9.01044354735104,-10.197,7.0760000000000005,66.50767559333333,1.0060401664015675,0.7583380801334649,12.91586352978383,-7.919,3.335000000000001,136.5623294166667,-0.4269324949618714,-0.4205856360931297,15.473540754462114,0.0,0.714,6.0087175,-0.22276135769583752,-0.15151023878741565,2.412371289830817,0.0,0.531,0.69899325,-0.1605028868489002,1.545200478867108,0.8221688147819766,0.246,1.085,2.2458204266666657,-0.35559391058348006,0.9631767467550549,1.4903952764283708,2
-0.975,8.498,72.20979444333332,-0.5224164472849826,0.03755730881038,9.200519946176954,-10.478,7.430999999999999,75.75386297666667,1.4439012607025774,2.4874832809184415,13.34724544765698,-7.91,9.57,143.82910242666665,-0.39950805879530193,-0.6877039575507813,15.493090346344722,0.0,1.413,6.4409065266666685,-0.1635318557580785,-0.47757942232987016,2.488583436415183,0.0,0.535,0.7596084399999999,0.4566798629781286,1.7740567613195326,0.8541860218945286,0.219,1.063,2.2434912233333333,-0.6655041122183956,1.772001690779378,1.5060224965119213,2
-2.313,7.14,78.36737277333332,-0.03319804921622994,0.3907043745551211,9.70526062710322,-10.02,7.776,75.27777708333333,1.3216363309879269,2.625980276119016,13.387288494687787,-7.431,8.890999999999998,143.8033590233333,-0.5086069192178695,-0.4981100474529496,15.320402388971381,0.212,1.4,6.263043293333333,-0.2534479332772496,-0.19194771890025475,2.4520885465251863,0.0,0.8160000000000001,0.54821875,-0.6420661419979422,0.4544284228341149,0.7256135335011331,0.205,1.169,2.3873741099999997,-1.2001178319754642,2.4560356354031248,1.549045473832192,2
-1.26,4.942,53.64282505666666,-1.2084912702966322,0.6444863774606651,8.255817938884068,-10.212,8.948,70.93319365666667,0.9370658419689655,0.5808553648254118,12.963358803952008,-7.516,2.939,129.17643494333333,-0.6533208454396064,-0.1597850451458407,14.846038457447158,0.0,2.247,6.3771872766666675,0.10778532717163489,-0.33455602098568527,2.4799090144600067,0.0,0.6519999999999999,0.43759974999999995,0.6721948345452539,0.7572857952101764,0.6534661429638111,0.36,0.913,0.8109122433333334,-0.27206024996806416,1.3530667223570578,0.973309303356338,2
-1.631,5.968,55.986106026666654,-0.5592687365277096,0.8264779777861699,8.365914713885147,-10.418,8.66,83.15789580666667,1.3727991384889724,2.321133947057656,13.386165031105811,-8.235,4.862,138.37716344000003,-0.4450203179462014,-0.5243839233638727,15.666215391089194,0.244,1.083,6.202597840000002,-0.1850388411708025,-0.46697479650594875,2.442731986935939,0.0,0.776,0.9029561433333333,0.7492474697058756,3.6669392456283845,0.9324001287001198,0.357,0.778,1.5597926433333331,-0.8355538256412859,1.4202225608004193,1.2642474124948804,2
-0.908,3.056,88.19233445999998,-0.4889566169318995,-0.041977776480329965,9.615108088836028,-10.203,7.5760000000000005,40.90835162333334,0.31575893588247994,-0.21892785101221213,12.81921999187158,-7.673,3.5389999999999997,136.98148682333334,-0.4562515427697134,-0.5954687320540053,15.241279430546506,0.0,1.912,5.88733461,-0.19469508259390778,-0.1898206681305763,2.3799444531333083,0.0,0.857,0.6769738333333336,-0.15937019772686617,0.3618660483239746,0.8214979488714503,0.206,1.073,3.952999476666667,-0.30196170466214783,0.24086891521627418,1.9506450112719125,2
-0.929,3.302,75.07841125666666,-0.6608892235423054,0.05188178159439083,9.138348389069,-10.848,6.896000000000001,52.39345012666667,0.7921457589901656,0.2663799717410704,12.936557959519217,-8.672,6.127000000000001,133.7492336666667,-0.35423096911890006,-0.36780781773257853,15.042034406289597,0.0,0.6619999999999999,6.85882594,-0.16898907173138675,-0.5542742818141866,2.573065129373915,0.0,0.9690000000000001,0.8038152566666666,0.5639378208803943,0.7883753505691744,0.8810374566384791,0.391,1.66,3.2346667266666658,-0.7482911238488638,0.4645098348779251,1.7652869341837887,2
-0.934,5.109999999999999,102.72577766666666,0.10422286291950793,0.4610781922818945,10.543161789520257,-10.325,8.993999999999998,57.81923319333334,0.7762471113749206,0.45631841850110355,13.178238603091081,-7.408,2.795000000000001,104.97435449333334,-0.4505451013794547,0.20488543946532367,13.859799611827004,0.0,0.748,3.1393421433333337,-0.6490794381734005,0.31528591433992625,1.7375837246014938,0.0,0.5549999999999999,0.57908514,-0.6544041186000775,0.815980355668704,0.7506787595236727,0.167,1.191,4.723341006666667,-0.05370681951771015,0.7134755749882995,2.1784151303183696,2
-0.667,3.354,67.27585054333333,-0.8841139643443464,0.3922616932866192,8.631134541878026,-10.224,9.576,72.22705787666668,0.9785115256110132,0.6394282940009433,13.259143174428731,-9.145,2.7720000000000002,146.71251428999997,-0.32235398574335133,-0.553747228747588,15.375740881011229,0.0,3.173,7.0737468733333335,-0.01206787749169643,-0.6459177178185476,2.619049453523167,0.0,0.516,0.73571564,1.0762907538851325,3.0578224236927145,0.8533688534274028,0.398,0.829,2.16217075,-0.8763363181774658,1.3401202383137356,1.4966198448503882,2
-1.13,5.063,76.20366910999999,-0.5137788183493472,0.060959968507189544,9.46645644790066,-10.563,9.978,75.80169432333335,1.0852582824950536,0.8711816565664128,13.689257503604788,-8.297,14.839,162.71083042333333,-0.43287722713299814,-0.7384219516413717,15.422183429073847,0.0,2.6879999999999997,7.859983083333334,-0.2385525137786517,-0.8041432472601757,2.757649861748224,0.0,0.744,0.8279594900000001,1.002218044587975,2.373134886465829,0.8927577498963535,0.424,1.148,2.817200273333333,-0.3758989504952354,0.7434215605905594,1.6743912684913285,2
-1.013,1.254,62.83295316666665,-0.947711702184995,0.7852351654483116,8.454223742012037,-10.773,10.814000000000002,101.81848083333334,1.3119569680648346,1.3419112063673388,14.347821661841216,-8.792,3.014000000000001,129.08503110666663,-0.43870771189272956,-0.10053932649769104,14.57004261901797,0.0,1.242,6.7641113100000005,-0.04654495260751857,-0.5092892682453063,2.5488965926455314,0.0,0.367,0.7891250000000002,1.4282009430870304,2.9103065564716717,0.871615144430155,0.388,0.967,2.5077607233333334,-0.3631560604626904,1.4595331151009656,1.6017886752003212,2
-1.913,5.997000000000001,52.672660189999995,-0.823656222989611,0.25028863497604315,8.233241271819987,-11.005,7.32,77.27462884333335,1.2919959480428211,1.175099544843352,13.81817794501142,-8.014,6.325000000000001,132.74486965999998,-0.40954692972136075,-0.35383027305530623,15.375612707141137,0.248,1.8319999999999999,7.106710916666667,-0.31426160481039567,-0.5652675862093344,2.6147817270280895,0.0,1.29,1.494833416666667,-0.5791913341696424,0.7122900010046491,1.197945624809407,0.463,0.859,3.6202630433333343,-0.9425312421278874,0.7604403925421868,1.8642569994504514,2
-1.474,6.994,66.24216736,-0.7185020300815753,-0.022815590175703004,9.377527437443199,-10.338,5.4879999999999995,63.97209852666668,1.0266457389458834,1.1657263996953864,12.655228118054607,-8.27,5.684000000000001,131.23782667333333,-0.4391328482364719,-0.48220396934484633,15.319887880790773,0.542,2.553,6.199522666666667,-0.2833354038428054,-0.4672310363131964,2.4398557334399915,0.0,0.842,0.8067187766666666,0.025808199233825872,1.5396404475846364,0.8941207748397305,0.488,1.132,2.147692166666667,-1.4089758712376181,2.6947707199325235,1.4797507357659938,2
-0.92,1.9409999999999998,58.94745368999998,-1.1963472953521124,1.0336893477067512,8.020457857254783,-10.342,11.280000000000001,116.63950916666668,1.3704112038467129,1.3616947581962346,14.485631037686968,-8.305,2.545,118.17125871,-0.5459451497328989,0.24830303680876975,13.808274010896511,0.0,0.433,5.170223043333334,-0.09089388465889285,0.1892762767026137,2.239176902346039,0.0,0.435,0.8213540899999999,0.6966041319054037,1.7930010312437972,0.8891950067336186,0.141,1.282,1.51031126,-0.0531814649811897,1.5147602909159072,1.2543671711265407,2
-0.849,3.974,120.22692440666664,-0.04962253442676661,-0.05145465041046515,11.10687079604332,-10.354,8.902000000000001,46.59396941,0.6591294017004379,0.706222910469779,13.258396696433548,-6.985,3.306000000000001,80.38230066,-0.8234484231255519,1.2464451262730707,11.745699858245995,0.0,0.964,3.1537184166666665,-1.1387145003162698,1.2479163169973075,1.740355434961491,0.0,0.678,0.6857476666666669,-1.0804967112214854,1.547992465332758,0.8384555563653926,0.0,0.6799999999999999,4.259810943333334,0.013136615852598304,1.195313341681123,2.037245257694812,2
-0.78,2.574,108.18188450000001,-0.17332857575714972,0.32492804166666334,10.569044060841074,-10.379,5.9670000000000005,45.017152193333345,0.501073498089546,0.09063618402705043,12.327089981013362,-7.872,2.575,67.75834042333334,-0.573127770037215,0.8268379558577714,12.299171977007232,0.187,0.5860000000000001,2.2944147233333334,-0.6882024677619628,0.26581625429473776,1.484672004181395,-0.161,0.689,0.34312929000000003,0.09417704215184924,0.7725096860306704,0.6313098130078448,0.156,1.709,4.20867216,0.013167407775244399,0.5114930809921319,2.0403140150476835,2
-2.495,0.8120000000000003,52.01389791666666,-1.1782276113689125,2.1022363327053357,8.012432277404907,-10.047,1.9589999999999996,102.88657332666669,1.6502814577235974,2.3425157432583443,13.097075062776423,-8.329,1.7169999999999996,87.55127893999999,-1.1026779494998695,1.010149904899647,14.005352176935789,0.0,0.218,2.400200666666666,-0.0702351610653414,3.1565761459944843,1.5197789312923113,0.0,0.716,1.574393773333333,0.05441454609545976,1.482754994420893,1.2450431799740924,0.0,0.49,2.045496226666667,-0.28790550004120163,2.758405336414702,1.4467363546963214,2
-3.781,15.753,85.26573076000001,-0.45149319031742263,-0.8487548189287457,11.500952906607347,-9.489,1.6609999999999996,113.97060201000001,1.467879019120932,1.7085115594858182,13.213970077156977,-7.143,1.588,79.44671516666666,-1.0339337284410377,0.5574762343393269,13.076553154405788,0.0,0.886,4.081198743333332,-0.2893594887935907,0.766705740663093,1.992478677426687,0.0,0.8839999999999999,2.27103081,0.6941229061414472,-0.06575967835600682,1.4779190505572353,0.0,0.91,1.4963822233333335,1.0585164231091868,3.419760478306369,1.2469855813119894,2
-3.601,5.694999999999999,64.21184337333332,-0.7166414197087606,-0.5360605530277911,10.60502621213168,-9.762,4.692000000000001,107.83427133333335,1.3592739754386745,1.571285007410058,12.834459814109826,-8.199,2.677999999999999,67.91897016666667,-1.5797532415910187,2.0547043563226435,12.261461217978875,0.0,0.991,3.905136406666666,-0.30527371620142824,0.9634183720326845,1.9514844093663675,-0.23,0.913,1.2521928566666667,-0.24042512125644114,-0.4236876871534454,1.1989841533564987,0.297,1.158,1.3117671266666666,1.1125844434310974,3.406033531873687,1.266771976324074,2
-2.875,0.778,51.22563468999999,-1.2378029362959089,0.6208343609348517,8.66852809189657,-9.804,1.92,80.51469249333333,1.616833787150942,2.9231376330680083,11.847038247595894,-7.766,1.9549999999999992,82.64175392666667,-0.9851091147782429,1.791984499848077,12.505208471672914,0.0,0.5309999999999999,3.6829336599999998,-0.057023074623358184,1.2740430803756517,1.8879998728813518,0.0,0.909,2.103305123333333,0.729902909341204,1.4204049884167649,1.4257062109705492,0.0,0.827,2.522670040000001,-0.2888327492979252,2.495625864637945,1.5654637779265288,2
-2.635,2.4790000000000005,48.10936426,-1.3835643335521635,0.8042124383684421,8.621665020168667,-9.79,5.549000000000001,106.60733311000001,1.5769284205395941,1.9618254297212596,12.709187325710484,-7.483,1.888,100.60162122666668,-0.8861496473226502,0.7995107877952541,13.751238537673617,0.0,0.798,3.3668926666666668,0.0026515677063223236,0.9281714185952952,1.7978741668982288,0.0,0.667,1.5978640833333333,0.036051273063663854,0.9617605529726103,1.249364302355402,0.0,0.478,1.7192563400000003,0.5730111273602264,1.8547549273876385,1.3238597659873195,2
-2.419,3.5580000000000003,50.54423704333333,-1.0044604151913747,0.24236121185263304,8.500681146825825,-10.008,2.412000000000001,78.45673429333333,1.484256172697131,2.7327914204784456,12.322068508168586,-7.852,2.761000000000001,61.268450916666666,-1.3824322442575068,2.285028294131168,11.650799854087271,0.0,0.5760000000000001,2.0421103566666665,-1.0662051063704099,2.344145761348021,1.4180772193360982,0.0,0.841,1.1107687233333332,0.45866657933219723,1.3421531896721444,1.0496390617731413,0.171,1.203,1.6415362566666667,-0.003700103874181602,1.5189583153391446,1.3326955241164427,2
-2.172,6.452999999999999,64.25885133333333,-0.799874832176935,-0.13317447197663368,9.460744311099418,-9.887,6.071,104.77352583333334,1.3388016528045776,1.6273268092340194,12.558825161614442,-7.85,2.827000000000001,72.13379208333335,-1.1947517952158668,1.4568235566897023,12.591401056276462,0.0,0.656,2.6009281100000003,-1.3131709732331254,2.2088678660309675,1.5809820492339564,0.0,1.431,2.54155654,0.6800794913523358,-0.29906700623941473,1.5621311596661787,0.297,1.246,3.049897793333333,-0.527328018651663,1.7777498270653913,1.7508098697459986,2
-2.243,0.7890000000000001,50.697116643333345,-1.3698172073651735,0.38407941313094085,8.620118409859577,-9.968,2.1369999999999987,73.28661292333334,1.467171916842878,2.492050056628896,11.79771440067948,-8.072,2.3209999999999997,85.30088982333335,-1.0092264389406003,0.7791349785345387,13.504155400468406,0.0,0.102,2.9746786233333324,-0.4671987262000029,2.683641917402655,1.7210291688405517,-0.136,0.725,0.9727059066666666,0.5946442315367345,1.7647517593209798,1.0029031658141279,0.108,0.808,2.13816175,-0.39798620840497223,4.141946768787409,1.4694566478804332,2
-3.034,11.827,68.30929822666667,-0.5841812171015793,-0.7136494628841001,10.74055615692223,-9.861,4.130999999999999,134.86292304,1.2753605033774076,0.6839309052128661,13.292563347977696,-8.103,9.431000000000001,109.32663433333333,-0.7947653972315615,-0.5557813514101184,15.673412780884703,0.0,0.996,4.19868699,-0.5661638741363056,0.26017794805103067,2.0100918784971,0.0,0.945,1.3175692266666668,1.2275110251907906,1.417249395417981,1.1250543809078741,0.0,1.7610000000000001,2.6172630566666664,0.12568333956642114,0.6104474685141792,1.6230409360210236,2
-3.027,1.8789999999999998,40.30387916,-1.1526327768907916,1.9437281609341888,7.179950818773064,-10.183,4.495999999999999,85.77080784333334,1.4049261189295323,1.9822880271830954,12.578945079775172,-8.5,3.0149999999999997,100.73832633333332,-0.5075177972119189,0.7649358546639387,13.560819740708892,0.0,0.7470000000000001,3.199247543333333,0.49999304681430745,2.2319633886886594,1.7531437590796712,-0.264,0.923,1.3161173899999998,0.11150146391598016,-0.05781225017842884,1.166583284639378,0.379,0.639,2.372606743333333,-1.212280746603738,3.3517956245076785,1.5307506393923211,2
-2.54,6.898,66.12549934,-0.65560965470345,-0.1054636125504258,9.43070278823376,-10.171,4.551,120.06780947333334,1.3588388363832689,1.2726837276840195,13.860398920666029,-7.932,4.301,105.65227232666666,-0.8488570290129908,0.6153526678261061,13.499249633961142,0.0,0.679,4.641776749999999,-0.021880032504092532,0.5448448295749779,2.1112163887200195,0.0,0.781,1.2865400000000002,0.42311959201868604,1.3572158119545392,1.1341672539797645,0.151,1.6520000000000001,3.0872280266666663,0.3049774847354385,0.9205278314749465,1.7837364827798976,2
-3.254,1.4620000000000006,59.980284043333334,-0.31768160426455827,2.038297475384045,8.811641277310374,-9.887,0.46799999999999997,75.94530392333333,1.5159153757168269,2.968138925409474,12.245445876733113,-8.323,2.0680000000000005,94.55807021,-0.6507211992938571,0.5500477139848585,13.490837521814573,0.0,0.495,2.9961662899999997,-0.3126906725803595,1.8145100099687843,1.722119833228803,0.0,1.0959999999999999,2.008458576666667,0.9517109910342911,1.3192069601562624,1.3890363566156216,0.0,0.688,3.119928193333333,-0.03289028907002927,1.5407678991435105,1.779213579084872,2
-2.617,6.559,65.71895115666668,-0.6760455691734113,-0.3287919513286339,9.66619406798767,-9.937,4.981,105.05392732333335,1.4503716168273133,2.0607902773294784,13.20515889188767,-7.779,1.568999999999999,84.46749666666668,-0.8659670522016031,1.2405531246979598,12.808695398048936,0.0,0.825,4.629840973333334,-0.1299684460171219,0.7568565702746217,2.124718296621931,0.0,0.423,1.0116163433333334,-0.8685043522983552,1.3302249400774215,1.0105013013351343,0.0,1.243,3.006776343333333,0.1950159234864397,-0.14746832738482585,1.7615942097997483,2
-2.722,10.949,85.62193369333333,-0.3319001605143047,-0.5516006215696576,10.678911510074423,-9.962,9.144000000000002,136.16821322666667,1.4042109550112978,1.2495601825990699,14.146438207548922,-7.603,3.1819999999999995,107.81396362666669,-1.0161981384900873,0.15647869431940764,14.055534142820756,0.0,0.448,5.4899829166666665,-0.1793080078883492,0.24714786809784473,2.321957708486526,0.0,1.524,2.9055876733333332,0.8268009418599394,-0.016140184597461804,1.6759597727869244,0.111,1.013,2.4868121400000005,-0.2005390708272996,2.5876170383835646,1.5490723546690774,2
