accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-0.341,12.06,130.22253266666664,-0.028486155303853646,-0.5454922411798635,11.273732075936524,-16.95,9.828000000000001,23.616492416666677,0.08903809361118045,-1.9130502794766444,16.177014584897922,-9.825,4.1850000000000005,85.75996941666665,-0.05446429270489068,0.06010748214013528,12.986618175645267,0.0,1.764,4.73911989,-0.05206593701294682,-0.14252908585635504,2.250841184979518,-0.256,2.616,4.777583606666667,0.06251403045950948,-0.052963929362404016,2.3421441800196674,0.0,5.669,10.032482776666667,0.11747216418284144,-1.1021736053281177,3.1049340991396255,0
-0.58,14.723,138.15083036,0.02673837303859584,-0.8345740284367373,11.585347179951063,-14.657,9.665000000000001,22.813778526666667,0.023693759169116594,-1.9109134996324433,16.102918787598725,-9.771,6.304999999999999,90.98919121,0.203875978477927,-0.029390391530272897,13.145188587464236,0.0,0.725,3.6777754933333338,-0.43890368782881745,0.7092966646831278,1.966167042750946,-0.41,1.986,3.407283123333333,-0.3004241972708883,-0.2334635665733309,2.1209825930450257,0.0,5.215999999999999,9.659965906666665,-0.06773398145049651,-1.0051242501397064,3.064024203559756,0
-0.132,15.953,144.68712361000001,0.06208158161561234,-0.734397130060044,11.803363383375098,-20.168,9.684000000000001,21.652756256666677,0.2949422284984546,-1.7981295745970842,16.675801671883725,-9.646,3.157,100.48800347333334,-0.08424956505344508,0.16758658870617893,14.030397372847284,0.0,1.617,5.010189226666667,-0.29945620622229163,0.07073579366626026,2.2064679104849905,-0.277,3.013,5.470606709999999,0.1042317582626626,-0.3867053700774008,2.4721712400236355,-0.106,7.869999999999999,10.922207093333334,0.033683219786410756,-1.227992292012553,3.2384096837799876,0
-0.615,12.01,157.33432161,-0.08551698119514758,-0.8902710619105969,12.327690057752102,-17.371,9.714000000000002,21.90192885666666,0.14886658063871075,-1.8643066374311004,16.35902192064061,-9.662,7.126000000000001,94.74634015999999,-0.03251148255551543,0.025972264368635756,12.439210598747815,0.0,2.294,5.032148009999999,-0.050390384050093974,-0.14658648440184763,2.2541921745938165,-0.147,1.929,4.04429575,-0.1751660475264109,0.03050540787276823,2.1343036241359847,0.0,5.032,9.930149666666667,-0.1368204747312519,-1.0782371955015333,3.113581044392453,0
-0.73,10.641,154.48391575,-0.0962896756532825,-0.8501606838039715,12.209387145962733,-18.628,9.861000000000002,23.637852473333343,0.20450598918377252,-1.8763230789946368,16.37504851779072,-9.717,2.5360000000000005,92.99413435666666,-0.06866261475567924,0.41070711787221414,13.19061799007158,0.0,1.455,5.533640210000001,0.013403120512950445,-0.15340487486624976,2.3066881453720613,0.0,1.867,5.2610448100000005,0.10266000103449603,0.2663886469111243,2.332023456142755,0.0,6.476000000000001,10.810574639999999,-0.04576097534338479,-1.2481000439574497,3.226147132416623,0
-0.713,11.553,138.61938649333337,0.05413627438476411,-0.6577127589540162,11.535826420330709,-20.199,9.884000000000002,22.988310576666674,0.16419830174357247,-1.8924769260918999,16.44421897567653,-9.785,7.236,91.53199327666665,0.019812306398290257,-0.28058440778691773,13.111155650056176,0.0,1.9460000000000002,4.075662773333334,-0.03257127353327053,0.3819935751169852,1.9958757476356086,-0.105,2.3,4.200300826666666,-0.19794231773146637,0.31575396308528125,2.1311899399161964,0.0,7.343999999999999,10.820957559999998,0.002775394741550334,-1.2228930683879933,3.224601581591127,0
-0.673,16.468,145.09336366000002,0.13801815061574055,-0.8279622455895881,11.812820095133931,-20.199,9.841000000000001,22.007873443333338,0.34808180618116413,-1.7927412557490967,16.796293064840228,-9.802,9.668000000000001,81.01359912333334,-0.03884484784344314,0.15404827109859198,11.855892933052322,0.0,2.031,4.560892543333334,-0.39401248886551504,-0.3752478926253189,2.0927100324698595,0.0,1.104,3.7169194433333335,-0.651013392834011,0.09105680058290089,2.068189730174676,0.0,4.846,10.723242083333332,-0.13015572183012308,-1.1766400002164985,3.224472831332278,0
-0.788,15.094000000000001,145.62043254000002,-0.03591487363279728,-0.7533372408420838,11.830217710591805,-16.685,9.829000000000002,20.265227140000004,0.22700283546990413,-1.7559276983959908,16.34936405001736,-9.609,8.013,96.95381094333332,0.13975674922136516,-0.3274225321865569,12.975511744821475,0.0,0.465,5.59768471,-0.07115067822522979,-0.08609369503767139,2.3617426362751717,0.0,1.374,2.7700764933333333,-1.0991483618763924,0.11855198996677085,1.828858922935282,0.0,4.6339999999999995,9.096011759999998,-0.20487289798375896,-1.036820928334837,3.0965601108326637,0
-0.938,13.454,140.35578927333333,0.09795144372374172,-0.713348972593352,11.6364859575389,-19.348,9.839000000000002,25.778552273333336,0.23455705351050488,-1.672952414825919,16.247094358069077,-9.912,6.978,87.22104229,-0.09091734439000124,0.21425622163721636,12.663546774896833,0.0,1.054,3.5903837566666663,-0.26743321823423977,0.3581969162181431,1.8669111066143456,-0.272,1.783,2.9134280400000008,-0.6255283412192217,-0.2712926682910095,1.8796239730329043,0.0,7.883,11.432376776666665,-0.09244576552704643,-1.3463716933826693,3.32043844695245,0
-0.728,11.771999999999998,136.89262951,-0.0180164830416947,-0.63788993134545,11.488133291357652,-18.822,9.847000000000001,22.70865425,0.15418736858145646,-1.8878033333069868,16.367109612879116,-9.499,8.33,85.29139759333334,-0.09178735008346275,0.10052112875576613,12.243392832054356,0.0,0.569,4.747571833333332,-0.05503959685787829,0.020212869175015413,2.16353182551124,0.0,2.114,3.4444622900000006,-0.33968414798863633,-0.33304207146604003,1.977492088479749,0.0,8.616,11.718589426666666,-0.06826453104483385,-1.352778970088122,3.3584087422468394,0
-0.609,13.312000000000001,137.26494641666667,0.07829903155964411,-0.756704763272988,11.491621842020386,-14.644,9.878000000000002,23.332598610000016,0.019855570690404133,-1.8338326979495378,15.7536143294166,-9.69,5.951,79.64505139,0.0693061473349555,0.2518011684848034,12.103804709263942,0.0,0.782,3.7310065,-0.20733048144842284,0.8298139153848609,1.9135088188978904,-0.381,1.438,3.086677876666666,-0.015921694381935216,1.0410402452349379,1.933417606209274,0.0,4.295,9.601759056666666,-0.20217437892591358,-1.0440858671539126,3.077476024277037,0
-0.748,7.585,131.29050481,0.08087820223200029,-0.49282247131799295,11.22755614726553,-15.035,9.88,22.853129406666678,0.07111644837827044,-1.8812061075016326,16.172494867521216,-9.871,5.6419999999999995,87.24707158333332,0.28582022252269024,0.16395731794932544,12.27662024174406,0.0,0.936,2.5111733333333333,-1.011544702522909,0.8949225656955688,1.6255091017893442,-0.112,1.656,2.1166075833333333,-0.8443047269884135,-0.26660735530064583,1.6833551140505085,0.0,5.4319999999999995,10.281987173333333,-0.08755754343483164,-1.1230559895562275,3.1733457926926274,0
-0.776,13.202,161.86438174333333,0.030080486782793216,-0.8574658703485727,12.466572587523807,-15.977,9.810000000000002,21.184509440000017,0.17303534912940483,-1.8090036393542481,16.40140418500806,-9.767,11.928999999999998,89.56340852333334,-0.21732246108064143,0.19432500811213593,11.87951109094983,0.0,1.8450000000000002,4.808387623333333,-0.22129496749466554,0.13995560388155726,2.1511607471316503,0.0,1.185,3.134271123333333,-0.7514999757117018,-0.230825537964384,1.894995577831252,0.0,4.482,10.305417833333332,-0.24361718220041498,-1.143229947746082,3.1966835126424384,0
-0.875,10.907,153.15461505666667,-0.03741846091856821,-0.7085737405650261,12.128943990306825,-15.43,9.869000000000002,22.09464405666667,0.15098212304958328,-1.8369807313095892,16.31662576269984,-9.669,9.325,83.13299233333333,-0.05100961843917811,0.13109037792356215,12.828163979307405,0.0,2.171,4.89969789,-0.17284413779396,0.10189084062289666,2.16910523488373,-0.212,2.466,4.136244756666667,0.047169208258860854,0.28671951666379725,2.140430666945323,0.0,6.478999999999999,10.175387793333332,-0.012040413134563716,-1.15114302224928,3.1337244103462574,0
-0.799,13.605,139.90598250666667,0.029200446064566773,-0.7558269113730769,11.703754501868193,-15.44,9.775000000000002,22.511525276666678,0.08181790527478876,-1.8978410805659238,16.16859745432485,-9.863,7.271999999999999,79.94142819333334,0.1334891384527685,0.3725444069380348,12.131258013907708,0.0,1.092,4.142324333333334,-0.2547204017799462,-0.19596236355415408,2.0234328157860837,0.0,2.338,3.2107217400000003,-0.6766027558483019,-0.8584676169693979,2.0624732822511906,0.0,4.859999999999999,10.112573093333332,-0.1634247982968838,-1.0505134651330101,3.1616331033185996,0
-0.679,13.561,139.23944767666666,0.004350989766216942,-0.6788100230971659,11.610285677794495,-16.613,9.876000000000001,21.564390590000013,0.21951876609224036,-1.7993828223731847,16.399259268637717,-9.735,5.583000000000001,80.41143909,0.13225050974405284,0.3894563854968762,11.890928318680588,0.0,1.1360000000000001,3.580307209999999,-0.2168925839189654,0.7379983025606198,1.9010787043150004,-0.218,1.62,2.45457221,-1.183404070080272,0.01183472399368446,1.8802067014028006,0.0,4.763,10.230317406666664,-0.10405703604386186,-1.1091831616588785,3.1672067504348367,0
-0.605,9.39,134.23491702333334,0.050591623544378225,-0.6865709907076876,11.42697495227849,-20.199,9.863000000000001,22.40595915666667,0.4708098170964313,-1.6898608168265978,16.933849026136972,-9.967,8.996,81.10694807666667,-0.045622694855707524,0.03154136298144561,12.483308173717413,0.0,0.982,4.312735,-0.18545919591568974,0.3658096497369656,2.0588703796013967,-0.159,2.128,3.2751967433333333,-0.7624123107089816,-0.7665241315172078,2.092531395224454,0.0,5.427,10.335529166666666,-0.09827709640380045,-1.1372515362569482,3.1830601627993143,0
-0.599,8.207,149.90570839333336,-0.07020199032152973,-0.5871475723901209,12.013861349291494,-20.199,9.792000000000002,22.06882612333335,0.2028051099066726,-1.853939898438532,16.53941776363364,-9.795,6.571,90.74528058333333,0.10030745996779844,0.16361276006321024,12.664210260414977,0.0,1.805,3.7732089599999994,-0.6358660462049108,-0.21671746608927656,1.9798007172440362,-0.155,2.06,2.9656450433333337,-0.7469614107304319,-0.49667813369930336,1.9347604502883553,0.0,4.608,10.374500190000001,-0.251902180480308,-1.132166916771372,3.2171175359318163,0
-0.84,13.079,143.73906699333335,0.02377142618580375,-0.9043747489711085,11.779665903581476,-18.377,9.809000000000001,21.331814173333335,0.324543881204736,-1.7432002518198257,16.60990071132275,-9.772,5.031,108.22304409333334,0.12292620880655286,-0.28400293237607066,13.612493874378785,0.0,1.4060000000000001,5.935365749999999,-0.13669656380871464,-0.34122187477649923,2.406622546225311,-0.437,1.501,2.1985193933333336,-0.8849287146425591,0.16764772005439887,1.7459158742619876,0.0,4.5169999999999995,9.313185959999998,-0.25973473605577957,-0.9248511791523204,3.0897213919704796,0
-0.73,15.657,141.90567891,0.12533800720091082,-0.7685008341343065,11.690613927420578,-19.826,9.833000000000002,21.682173456666664,0.3882029311762994,-1.728165009504256,16.769583968602205,-9.761,8.149000000000001,100.18565258333332,0.2913463120164821,-0.20930809121734306,12.774922545362065,0.0,1.475,4.352312376666666,-0.07146536261849343,0.056552988317316366,2.085827739771432,-0.107,1.982,2.72260526,-0.7979131485786,-0.6844086316887128,1.9139645555756775,0.0,5.305,9.64389781,-0.06946416745567727,-1.0779843268605622,3.087625463037899,0
-0.95,15.02,151.90371157666667,0.1422199511960597,-0.9468051118081307,12.083523305725032,-19.493,9.776000000000002,21.58776542333334,0.42135820657317424,-1.7144645841512711,16.82706150817783,-9.593,5.782,105.00499938999998,0.03136651928113688,-0.17517494142965973,13.292891167838544,0.0,1.608,5.398253166666667,-0.35334417325789913,-0.2230097145843839,2.276604533071126,-0.204,1.911,1.6762105766666666,-0.6167480153323728,-0.9829634789420618,1.6240444575195594,0.0,5.197,10.307740473333334,-0.13891857921804507,-1.1386602851113927,3.1869089036243254,0
-0.605,16.151,145.55462512666665,0.10001046872244743,-0.8976724400064517,11.849721772261153,-18.392,9.88,21.61631917666669,0.23955575994940354,-1.7956603224256968,16.498866838665013,-9.86,3.310999999999999,80.24519316,0.16727109931740383,0.5870685634409347,12.540521024263704,0.0,3.101,4.8839875600000004,-0.27342372955204947,-0.7189689682726952,2.2011147085056697,-0.26,1.518,2.7847589233333334,-0.7974070896534877,-0.4993316495024773,1.9597752830362976,0.0,4.747,10.899696306666664,-0.1731617835591116,-1.2503752602257665,3.2691414958670726,0
-0.719,13.137,162.23764624333336,-0.1407309965006491,-0.8441981644360661,12.563737881697469,-18.909,9.901000000000002,21.57949857666667,0.21058101155551653,-1.8352774597339656,16.44835808219167,-9.579,3.6160000000000005,71.57187369,-0.2590336963875349,0.28925136418484687,12.348360796478213,0.0,2.3,5.7906982566666665,0.08564687887429841,-0.30369134110836615,2.489292421552759,0.0,2.707,4.60103066,-0.09225037406330479,-0.23794673514575537,2.3002965113219647,0.0,5.172,10.367960666666667,-0.14309171668500154,-1.2249943834907833,3.18881455089505,0
-0.836,9.921,151.59268401,-0.020118976234258998,-0.7974554220885239,12.084560579516328,-19.027,9.870000000000001,21.718840439999994,0.32014009531363635,-1.7609154248248682,16.627504476619457,-9.636,5.6,66.67351625666667,-0.41318214182262664,0.3411882667716206,12.281021942818928,0.0,1.447,4.341116693333333,-0.24417974645938087,0.31326128143915444,2.0727438047187596,0.0,2.56,3.7297515899999993,-0.38069277562844805,-0.5219326287625874,2.185445620462793,0.0,4.728,10.317925793333332,-0.1900998764190019,-1.1334437690628996,3.196911634687452,0
-0.618,12.737,134.13725302333336,0.08675461237174331,-0.5572566345323637,11.382671754908863,-20.199,9.749000000000002,21.56280526,0.2467749811586383,-1.817663655919844,16.62034487849154,-10.034,14.071,86.38526620666666,-0.019067333419702487,-0.3197059073941695,12.694364855320647,0.0,1.285,4.79722681,0.0436782895450172,0.24360596131490153,2.173350795430871,-0.195,1.948,3.7779187766666666,-0.5659902353239347,-0.5511502037153808,2.1504797790260666,0.0,7.154999999999999,11.090951243333334,-0.1201019898842479,-1.3341923255027386,3.2888143699515786,0
-0.635,9.995999999999999,134.09397442333332,-0.034458349347680904,-0.659325191820205,11.460800666620111,-20.199,9.869000000000002,23.274770043333337,0.2815772322980064,-1.831651299614213,16.580360154110043,-9.771,7.473,77.67382044333336,-0.18172378201871112,-0.061837090389415206,13.018106373816432,0.0,1.6059999999999999,4.7095872566666666,-0.28154355116979973,0.024891667022724828,2.192721660402888,0.0,2.003,4.401067926666667,-0.17779516435442863,-0.327992400355714,2.2248692995319974,0.0,5.641,10.600713249999997,-0.10136420869943322,-1.2227320046720282,3.222122741299592,0
-0.745,11.85,138.1105305,0.08434706851276731,-0.8423406054861409,11.57056475890438,-16.958,9.749000000000002,21.302859290000004,0.23653527258094062,-1.7838308191902805,16.48062853048997,-9.924,6.877,85.39590312333333,0.1893364679888062,0.30251666189128246,13.301309088958124,0.0,1.761,4.936679666666666,-0.23649939229668485,-0.15635892467731694,2.221589854135997,-0.408,1.627,3.920427210000001,-0.13964522446032127,0.42585680577096774,2.1313856338072656,0.0,4.789000000000001,10.275279806666665,-0.16775208123195373,-1.1606416330191207,3.173221183592471,0
-0.58,12.012,152.30081429000003,-0.04191308822439663,-0.7254435225482969,12.093701048066304,-19.298,9.801000000000002,22.181682260000006,0.3282054240881192,-1.7817643235284915,16.64013015934671,-9.812,2.9159999999999986,92.47438927333333,-0.06187369191894028,0.12910012379517521,14.09629759759633,0.0,1.993,4.253555143333333,0.016340175704273055,0.1435131647161776,2.088506432836634,0.0,2.478,5.058882806666667,0.09252010300873657,-0.4224887119412122,2.3758761247169433,0.0,6.047000000000001,10.889606006666666,0.028534277117610817,-1.2790932284744057,3.2344805827211265,0
-0.711,9.722,132.2011774166667,0.15197467488119576,-0.6280658707546389,11.293252249020208,-20.199,9.805000000000001,22.890917360000003,0.3290373883442193,-1.803886513337677,16.708945973938633,-9.64,2.516,88.621892,0.1573962145310932,0.05904640986432197,12.602398782771477,0.0,2.187,4.693062276666667,0.012789740866020192,0.06967589958653386,2.2484941005037125,-0.161,2.976,4.783023943333333,-0.2552912538316518,-0.5924061394462421,2.359578326735521,0.0,5.715999999999999,10.063245916666665,-0.10769305862117631,-1.118642485956014,3.135041983769914,0
-0.914,19.95,153.90472717666665,0.1680726558137595,-1.0013422717237297,12.155351614823818,-20.199,9.767000000000001,21.777312583333337,0.4328740716123555,-1.7082660194571828,16.951299333089487,-9.541,5.143,97.54944592666665,0.18325895844308587,-0.09283539170153743,13.070276466854096,0.0,1.5750000000000002,4.188334176666666,-0.22144880175091602,0.5503338598025578,2.0605751721303447,-0.442,1.317,1.6812138933333334,-1.0740014352362135,0.03663604167413048,1.5837537687405832,0.0,4.495,9.356257256666666,-0.2737624704179342,-0.9341561383919923,3.097736793208874,0
-0.652,11.353,153.67581271,0.21861006057443821,-0.8590907886567387,12.150193432205102,-20.163,9.640000000000002,22.014783590000008,0.3011335106344172,-1.8150230922285828,16.67372259574928,-9.672,6.736,75.13670441666667,-0.13055854442572823,0.706523336936483,11.752206824252202,0.0,1.885,4.686931409999999,-0.14241789178812111,0.25068897996629724,2.121649641199036,-0.224,1.917,2.715738126666667,-0.039082932894016945,0.3433568968303109,1.7798006180468644,0.0,5.287,11.15580408333333,-0.16418809697571252,-1.2788942881893994,3.301122154661957,0
0.0,14.088999999999999,147.69898757666664,-0.04921929333009435,-0.8029113346376411,11.939119664363867,-19.662,9.766000000000002,21.663393826666688,0.44418010085359144,-1.6804708625719547,16.836303452955462,-9.792,9.542,74.38694040666668,-0.1968786819347706,0.05773622873103701,12.056552376197766,0.0,1.754,3.4663648733333328,-1.0189462625404617,0.49786580951500214,1.838399445169629,-0.375,2.3930000000000002,2.6507168066666664,-0.7780308623320411,-0.43233948603301453,1.8701808682584689,0.0,4.879,10.266065423333332,-0.19405064887840956,-1.0940973553757518,3.192361746419099,0
-0.424,14.602,144.90009747666667,0.13379327248497222,-0.7812398909311318,11.798616025619276,-20.199,9.555000000000001,21.147769093333352,0.2871877916665694,-1.8088540810065736,16.71525693610481,-9.616,6.935,78.25527940666666,-0.06458234652583153,0.1608700127494993,12.34272109382692,0.0,1.213,3.68375621,-0.552697754658886,0.764402945809223,1.896260899770915,-0.242,1.147,2.8150475766666663,-0.7756764452646785,-0.15309315017331349,1.8344404923572746,0.0,6.768,11.055991276666665,-0.08659144957797683,-1.3320261810674527,3.273444070088872,0
-0.742,14.366999999999999,159.02024415666668,0.06266544105759023,-0.8968799276403407,12.38235101263084,-16.627,9.847000000000001,21.090634360000013,0.10158013436832507,-1.8451586797868924,16.218569398069608,-9.735,8.838000000000001,77.97619250666666,-0.03728908782152681,0.26320384315349044,12.285062215552674,0.0,0.997,3.7313601733333335,-0.5900646551139586,1.0173438223838307,1.9002253445315374,-0.162,1.432,2.9993044266666673,-0.7440420230070132,-0.5121463053680038,1.9552763589835582,0.0,6.058,10.332466073333332,-0.08965478558019133,-1.1981066603631307,3.185633952606608,0
-0.781,14.5,148.47198311,0.0486080868909284,-0.7874693334322922,11.93951903051375,-17.405,9.775000000000002,21.66669472333336,0.15188182577824075,-1.8488970786693268,16.37220921684059,-9.639,8.1,70.84250858333333,-0.40032058553462735,0.43218668162541674,11.684355309558162,0.0,2.04,4.1338653333333335,-0.502343873447421,0.08256345849094604,2.016956638106035,-0.148,1.762,3.016745873333333,-0.8311531931035164,-0.41571768618058336,1.8890236737531905,0.0,4.393,9.877868443333332,-0.3380672141356052,-0.9709642384722361,3.152707959833895,0
-0.843,11.674,139.58526781000003,0.02065975068259896,-0.6142042280596254,11.608539977103066,-19.947,9.823000000000002,23.172033083333343,0.16457724907867075,-1.905241840958007,16.42091936403075,-9.487,6.973000000000001,85.36032912333333,0.006489814548186378,0.1637420418151514,12.074214473828102,0.0,1.327,3.868374443333334,-0.20613504550206546,0.5647630742689662,1.977991011101921,-0.198,1.889,2.47913075,-0.7540928237949139,0.3508355226324906,1.7364257887972063,0.0,7.108,10.765592583333332,-0.02514511268152178,-1.269172277613416,3.221552333891225,0
-0.715,12.677,152.97626771,0.01405024895688056,-0.8801034668250534,12.121270227166788,-19.138,9.805000000000001,21.642222873333328,0.3998058385175718,-1.7230226665206387,16.76362873962556,-9.508,5.441999999999999,103.5258225,-0.15399799860888663,0.015326647105254665,13.743506021390612,0.0,0.6559999999999999,5.353729726666667,-0.09001238735043446,0.06336277190128259,2.2978175819677245,-0.412,1.89,2.07504525,-0.8166072390823694,0.3708241894452562,1.6873939907443074,0.0,4.393,9.416877223333332,-0.15483293483043048,-0.9750894198011006,3.0746455730701707,0
-0.785,9.966,160.50618776,-0.002661189610260114,-0.7663205662519119,12.413164123622954,-16.583,9.839000000000002,20.894947973333355,0.25374457355293567,-1.7515661325843659,16.514092814320744,-9.54,5.5760000000000005,98.80538404333333,-0.32434016290485085,0.176990494578523,13.109489225747888,0.0,1.35,5.650393076666666,-0.10865521963713545,-0.14145526192521451,2.344849214768404,-0.149,0.834,2.1727377266666665,-1.2512786412264496,0.683354010396136,1.6562096123377623,0.0,4.997,10.744558176666667,-0.19946611472364298,-1.2459274773293056,3.2743255183319815,0
-1.857,12.799,161.05149416666669,0.03289276539524333,-0.7811663215219413,12.545370594765226,-14.724,9.980999999999998,25.663540609999995,0.12129727891304666,-1.608968162080377,15.445400132078158,-8.742,11.525,101.03163784333334,-0.2937963635738767,0.08734163602925982,12.231837654252937,0.0,4.29,6.524507926666668,-0.18912255873067063,-1.115142528377572,2.6764046629760605,0.0,3.85,6.496811043333335,-0.045883197750581216,-1.001445655001151,2.5675841641511967,0.0,3.325,8.9595535,-0.009417763770692025,-0.9554671367757277,2.933171423561876,0
-0.713,7.390000000000001,143.69093741666669,0.09606794207292746,-0.5724347699082757,11.776692544173851,-17.493,9.893999999999998,26.28601685999999,0.16832160845211902,-1.7250102691362232,15.624437602678695,-11.496,2.9689999999999994,82.77319141,0.07805629752491808,0.6984503407331779,13.40238519965756,0.0,2.489,4.493823083333333,-0.36929479936078674,-0.45620735110398414,2.2490328854865593,0.0,1.752,3.8110596766666665,-0.40078098771116133,-0.11108513883079274,1.9306768346877734,0.0,1.983,9.648137723333333,0.009922256087709844,-0.9667149964238142,3.0434666418411753,0
-0.763,8.035,140.10217837333335,0.03675118991756263,-0.6485502612312528,11.684423533918991,-12.356,9.957999999999998,27.803270583333326,0.10643716578451413,-1.4006440823103108,15.14484152178556,-11.47,5.989000000000001,84.29247808333334,-0.09711552371691261,0.6335658331748131,13.220367731648011,0.0,0.782,4.786022506666667,-0.5598886932524195,-0.6203288113459307,2.2405935731408317,0.0,1.815,6.15849475,0.12361999909776657,-0.241490761597821,2.4435451131501544,0.0,1.1059999999999999,9.604025543333334,0.09214146694025718,-0.9437574482231761,3.0381939306107504,0
-1.444,6.260000000000001,117.95676794333336,0.3277379237309483,-0.10453798715339291,10.823974410538858,-14.224,9.966,25.66658418999999,0.09331890144109015,-1.6468415130129639,15.42856431169148,-11.653,4.331,91.42967002333334,0.07532116101234289,0.43327016394051254,13.372614831812065,0.0,2.617,5.81052704,-0.3002857070582732,-0.7323918014661563,2.4539183441997414,0.0,2.1870000000000003,5.414404166666667,-0.32324253060836017,-0.544081707595677,2.2808238949993487,0.0,5.34,10.514537123333335,-0.14990795756649164,-1.2111132746212723,3.2043425659563924,0
-0.292,14.253,128.02255162666668,-0.0812877524362342,-0.6063484703633546,11.196479434179299,-10.047,10.011999999999999,26.617439333333326,-0.20184031950630826,-1.8393922833396907,14.855494026117071,-11.531,11.292,85.04986736,0.1848587691071796,0.22349974191820987,12.473516341433156,0.0,1.707,3.7875759166666665,-0.7659547185419634,-0.7580893962159507,2.1615727792512565,0.0,2.051,4.9622956233333335,-0.3104892817293095,0.009149926671607744,2.1866042989073264,0.0,3.693,9.339235590000001,-0.09165353816537888,-1.014818941964161,3.0062026744715666,0
-2.679,8.934000000000001,125.13825483333333,0.2463526872397738,-0.4510031512650783,11.024079166987146,-9.919,12.523999999999997,40.45421508333332,-0.08735093903246413,-1.6023848433225938,13.951392880999371,-9.016,11.572000000000001,80.84505814333333,-0.368509786371302,0.40227284573813993,11.04224458160568,-1.369,3.74,4.170281826666667,-0.20007341314694085,-1.4428850902898012,2.49535370639114,0.0,3.161,5.578208143333335,-0.23722689756989307,-0.55654843111855,2.3430757136720954,0.0,4.559,9.614236333333336,-0.10287998194187649,-1.1678233221614456,3.0544681762951797,0
0.0,10.659,155.44998697333332,0.022281967066658276,-0.7683276312263358,12.324077753730704,-10.584,9.977999999999998,37.652852593333314,0.34381174817561977,-0.9243682437989773,14.733942197524733,-10.934,11.788,104.37304887333336,-0.17760816661106021,0.051639922836304475,13.209966560139355,0.0,3.27,6.293046356666667,0.18990356357895252,-0.37285993097191783,2.5750300813776916,0.0,1.908,4.46977309,-0.10655416371283441,0.07627230679370589,2.109462547664689,0.0,3.568,9.519778323333334,-0.11633263500516229,-1.0020939982557215,3.034095759859929,0
-0.279,5.426,106.75533810999998,0.3728836091989782,-0.22002431527825284,10.126533865049778,-11.284,9.977999999999998,33.45918725666666,0.32643197880463903,-1.0493370129778656,15.21084658656447,-11.592,2.5040000000000013,47.02496172666667,-0.011500949916095344,3.315418001506357,12.806425912017762,0.0,2.557,5.0829217500000015,-0.22379337835342056,-0.7428365969669639,2.3386810128788404,0.0,2.27,5.723128583333334,-0.243130484155747,-0.25702772633755133,2.344176708356262,0.0,4.03,9.277990723333334,-0.16318125022617744,-1.0144997441262997,3.012447496637908,0
0.122,5.7139999999999995,106.19338967666665,0.2426954202290684,-0.3483969829550406,10.130176873085682,-10.241,10.107999999999999,28.331969859999987,-0.06006766842530964,-1.255784481749112,14.322165015108574,-11.98,8.182,70.84944812333335,0.11490309376526588,0.891397396964686,12.365840178491714,0.0,3.448,4.489855749999999,-0.47437477917503745,-1.0881844621264243,2.3081454633536422,0.0,2.117,4.616476240000001,-0.47276990715071526,0.12130188803471231,2.111308220037994,0.0,4.357,9.805839673333335,-0.26806373980427733,-0.9843754402426041,3.117675723996965,0
-0.497,6.94,114.75649533333335,-0.017259709568213905,-0.14553193708003898,10.531363841402499,-10.72,9.957999999999998,28.24874987666666,-0.0006538011798575252,-1.1180104344988595,14.22384997530556,-11.228,4.815,62.31921133333336,-0.0918484593437451,1.9203979992419482,11.328073085922423,0.0,4.66,6.243379906666665,-0.29836497662412576,-1.1380735847724226,2.5910151292495383,0.0,1.623,3.7770634433333328,-0.2870966837785592,0.7461586593236391,1.905057374464087,0.0,3.548,9.414408493333333,0.09512638752419332,-1.011794679800954,3.0064900997675017,0
-0.278,4.828,99.69874857333336,0.24348960836345432,-0.10753654166466653,9.82965595328748,-10.176,9.960999999999999,32.178704326666654,0.08074692651470483,-1.2871670179470274,14.34630670242345,-11.323,7.191,88.33837424999997,0.09313487712721691,0.3042625417910325,12.61330440130579,0.0,2.372,3.795800656666667,-0.7301752914157769,-0.17542120616271006,2.026203010559406,0.0,2.439,5.18140536,-0.3760343737026511,-0.2568077238103723,2.265492802901832,0.0,5.658,9.798717556666668,-0.024723318665588117,-1.081164862811992,3.0754227741889406,0
-0.655,13.705,140.48640726,0.024677594345339234,-0.6347513944268428,11.654707972317452,-14.269,9.87,25.217070289999995,-0.05165758601893825,-1.755856970776729,15.206054140374484,-10.828,7.273000000000001,95.38866249,0.06139989702383849,0.21934677848479645,12.359077159723535,0.0,3.188,5.591188773333333,-0.2994977429825657,-0.8485862955389143,2.456882707823066,0.0,2.013,5.611170576666666,-0.5150573025408866,-0.16330718963257373,2.345836780340866,0.0,3.7409999999999997,10.087100773333333,0.14743166104770758,-1.0982013429156778,3.118128566945244,0
