accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-1.956,6.712,22.357621326666663,0.012913450264087627,-0.6555894843950667,5.199355160017442,-4.182,10.547,46.523429606666674,0.4163786364821779,-0.7942954700597258,7.284991453666915,-3.402,5.009,54.415891249999994,-1.4925566143584392,3.2142535378446313,7.752599128034417,0.0,3.649,7.248917333333334,-0.0730906140323326,-1.1434531779363901,2.6498227638844076,0.519,3.221,5.060086626666664,-0.28356991051156094,-0.6601383486294279,2.2342435408880563,0.415,2.604,4.562093333333333,0.1819414359876069,-0.6200436070436055,2.103142182544965,3
-1.496,3.9050000000000002,19.268429506666667,0.3528048364177452,-0.4174540455579656,4.710586375388949,-8.337,5.645,31.298947740000013,1.1806264036617093,0.41703649431394973,7.961072510660859,-5.361,9.124,61.90821419000002,-0.5594201054887836,1.207193734961078,8.78252549327356,0.478,2.217,4.87393749,-0.5014018159359035,0.45410846109491887,2.3242401166833,0.0,0.987,3.373311773333334,0.007742379997846865,-0.2650857536647466,1.8021213721611538,0.0,1.889,3.998615393333333,0.20205833398428696,-0.5756590212352184,2.0848461717834246,3
-1.577,4.359,19.709872083333337,0.2758877320944663,-0.3852533257550603,4.588554190592065,-6.292,8.95,47.144383639999994,1.0999735040606244,0.16140100251140765,7.982743410632713,-5.284,8.277,48.55813484333333,-0.30213425639410557,0.8886550312396189,8.14345836607519,0.241,2.352,4.21904959,-0.43197599024567085,0.19334655886921093,2.1848422826373533,0.0,2.066,5.2730595266666676,0.3166148100565997,-0.5900957335079413,2.2527112642325027,0.0,2.476,3.6136014999999992,0.18670476797143953,-0.5407718719274119,1.967295859803502,3
-2.627,5.293,27.011705539999998,-0.09700162416944338,-0.15711669735074762,5.570423743307146,-3.465,8.059999999999999,38.33553133333333,0.003226485082771807,-0.8334469449127715,6.574132058302449,-4.265,5.468,56.424521726666676,-1.1282869700236628,2.1301533759905977,8.131185490443567,0.0,3.6340000000000003,7.103093106666666,-0.22733829419845453,-1.0706111187468643,2.619807084500689,0.691,2.489,5.266266666666667,-0.12267029083713549,-0.9426131868086003,2.2687136795990805,0.239,2.899,5.841978166666665,-0.0307304676376823,-0.708271426525787,2.374422675093885,3
-1.644,6.543,35.46506479333333,-0.07741226685295179,-0.36707254680683876,6.205156359029158,-5.451,9.643,45.682728026666666,-0.03141567698057393,-0.41532056059802525,7.953093227166396,-2.858,4.001,71.70067307333333,-1.4078504901619187,2.6178749702296615,8.873118245577482,0.0,3.5309999999999997,6.3594035233333335,0.013504332234689623,-0.8824091784964505,2.471777514259728,0.812,2.846,4.347260526666666,-0.35319746465222646,-0.8290410460477977,2.1055516426817937,-0.431,3.221,6.032504293333333,0.2080415025157986,-0.8974828581900889,2.407547499012221,3
-1.266,2.59,19.158817576666664,0.3886112984720416,0.09954120140939526,4.323396974602263,-7.526,8.651,41.71600458333334,0.9907465111394653,-0.13399603507074698,8.043419884601326,-6.497,8.625,49.92649852333334,-0.0038771981756231997,0.1014320117667249,8.257214944519731,0.575,2.348,3.294837083333333,-0.5459849788353269,1.3634758244981882,2.0689889898208738,0.0,1.295,4.283404340000001,0.2395754066095165,0.11830278350554391,2.029665006842262,0.127,1.42,3.976811143333334,0.20552363958055056,-0.4932314902991939,2.0154629641846564,3
-1.494,5.813000000000001,20.55683354,0.1516392931107251,-0.18268683524842722,4.628117116063508,-8.336,6.870000000000001,37.49418645666666,1.1912311903609087,0.24026963275427216,8.164143002177266,-3.609,9.602,62.95486591666667,-0.4884575701372286,0.4592845718181202,8.755192760870544,0.0,2.294,4.917565873333333,-0.42341779021477616,0.5194837369951366,2.334913240358194,0.0,2.5709999999999997,5.25007919,0.13547188651077566,-0.5135062017790086,2.2451591480338315,0.0,1.61,3.5936967933333333,0.3356457754327728,-0.12556939616870633,1.9170003755868175,3
-2.162,6.2780000000000005,22.988660723333336,0.3006738063393291,-0.5149281221181305,4.820960149181904,-4.102,10.305,38.77930908333333,0.42669380787225175,-0.9981435626299322,6.902200733099553,-3.322,4.058,54.13010502666668,-1.0368168120748726,2.522611931585221,7.870510783932641,0.299,3.356,6.9287944933333305,-0.2631300386102891,-0.9152849690624878,2.609924657916393,0.103,2.434,3.8715550000000007,0.37377883285339336,-0.468167478908478,1.9487954843954252,0.27,2.729,4.881753143333333,0.37972882880340864,-0.7156677941570466,2.1804671701266223,3
-1.82,5.228,39.638000643333335,-1.1280696577763958,1.5402691092447647,6.586888667648786,-4.312,10.119,53.87282772666666,0.4506746742069965,-0.7804781641960048,7.575526355310237,-3.031,4.16,42.17455005666667,-0.7915379021865143,1.6676422074642243,7.42511093789177,0.0,4.004,6.533176676666667,-0.1151989352978727,-0.9524246428404677,2.519801722358329,0.674,2.971,4.719956583333333,-0.17538970556192515,-0.9357540388077128,2.185357517661584,0.112,3.67,5.58184066,-0.12026497759396046,-0.5641728630306804,2.3261652305887472,3
-1.439,3.061,17.85113585666667,-0.4398557051740758,0.5510948136017229,4.521612362863495,-8.315,5.558,43.00930494,1.0924621104604182,-0.17348540606910356,8.333067977641848,-5.03,8.898,47.63501275000001,-0.5416117296309632,0.6270632937575398,7.857328632556997,0.37,1.837,3.05646606,-0.5849733312837667,1.3839160265592687,1.8946738822288125,0.0,1.689,3.3365463066666674,-0.11924263915331913,-0.37148073286912187,1.7897433559032982,0.187,1.743,3.7643099166666665,0.22655010116830956,-0.6371954948197853,1.9975591305390688,3
-1.355,4.767,22.81925479,-0.377914688802236,0.10458830825841003,4.847319333404805,-8.574,7.305999999999999,35.62989249333334,0.9200616828187029,-0.164021701532735,8.293373113516598,-4.784,7.732,60.53536164333334,-0.7130521638936618,2.0426083158197565,8.86574982277303,0.461,2.061,4.0738034999999995,-0.39924565130830525,0.4346682665209629,2.200910575193822,0.0,1.8860000000000001,3.6045108766666663,0.41506773246818585,0.010550220480350259,1.8624345572395289,0.0,1.472,3.7176893266666666,0.3289949837424842,-0.44553461457802923,1.9576089599304558,3
-1.406,3.378,19.31615329,-0.43465762932985297,-0.21744147602766883,4.715691351223064,-3.074,10.5,52.55098857333336,0.25309466729084135,-1.031763877915946,7.574149639398472,-3.548,4.555,39.397221523333336,-0.9482105730385282,1.9695357831960063,6.71981372956126,0.421,3.625,6.17344726,-0.1753656500949239,-1.0026895904857416,2.4432711515507237,0.144,3.0020000000000002,3.5522250566666664,-0.1116856221764682,-0.9876444738231895,1.901682770600817,0.0,3.423,5.6870680600000005,0.1117879380685806,-0.8172726537648409,2.338169472044317,3
-2.504,6.088000000000001,18.936519556666664,0.005205348405584781,-0.4393949822822858,4.862720530731743,-4.96,8.77,41.41595874,0.13205624737201127,-0.39739233132650975,6.974064447651742,-2.897,5.891,52.54119704333335,-0.8184587582441475,1.659596299349979,7.82975165634262,0.426,3.3120000000000003,6.513282333333333,-0.37309209487647754,-0.8571907992641496,2.50312924156944,0.555,2.53,2.8832243566666667,-0.712253545561999,-0.003326188881593417,1.6780200594748562,0.177,3.335,5.24647226,0.08053974546718663,-0.7304918498804831,2.260365988064765,3
-2.203,7.1610000000000005,16.97102024333333,0.07338636945894773,-1.0169399519172069,4.389872353497308,-4.418,9.299,39.64944999333334,0.43095909261909165,-0.7628175079298392,6.809541623340003,-2.889,4.438000000000001,45.77142769333333,-1.520662637393085,4.945098419833629,7.187772851168852,0.638,3.683,5.827794123333334,-0.15540683289912424,-0.9799610908893812,2.3855412719129383,0.487,2.669,3.0369799999999993,-0.502792455101721,-0.4254358958597315,1.7395374557623071,0.227,3.7190000000000003,5.02253839,0.279383064885639,-0.9163967546816316,2.2137497148503487,3
-1.599,3.399,27.632818009999998,0.5673568345263873,-0.14692080467087898,5.3067992877062915,-9.24,4.683000000000001,32.43608192333333,1.2731999679103156,0.7367606741674697,8.595919746019039,-5.729,9.841,73.17814715666668,-0.9068219664264745,1.943411289582782,9.753847975030162,0.183,2.675,4.031723276666667,-0.20445097566486373,0.325022631307625,2.2001006704239696,0.0,1.783,3.8452754166666665,-0.17738577312713175,-0.17246782055578525,1.9230166509939532,0.0,1.822,3.9293830400000007,0.42455874015567935,-0.6593715777188804,2.0484034368258612,3
-1.544,6.394,19.690568416666665,-0.15445283705703666,-0.23957266710150638,4.644241759426397,-9.081,5.4350000000000005,43.76636509333334,0.8073791587413818,0.5112458033653815,8.955566867596936,-5.146,9.876,59.12090849999999,-0.4194222353969216,0.6402225500047107,8.593274963597988,0.475,1.804,3.204137493333334,-0.3344465931462327,1.5228258107910477,1.9744558440238669,0.0,1.946,2.955255643333333,-0.11860878605981648,0.36543543306091797,1.6851457622413557,0.199,1.1159999999999999,4.082600193333334,0.29143693027474693,-0.35155003173285193,2.04364059462519,3
-1.738,6.353,27.84224616666667,-0.2654699890907246,0.2402186492704561,5.41700029167435,-7.255,9.796,45.71630433333333,0.8813534432290685,-0.5100525561200722,7.916733892205801,-3.51,8.81,52.06803049999999,-0.3821948710456874,0.4881444038193572,7.949476249414172,0.421,2.62,4.579389143333333,-0.5214059923884126,0.599260733608908,2.212807076995191,0.0,1.969,3.2841420066666664,0.18989219700234128,-0.13189656423384788,1.780994654680356,0.405,1.649,3.868770916666667,0.18885888864711176,-0.29736103090864985,2.0088012146551484,3
-1.388,3.3649999999999998,15.985314223333335,0.3619168284116986,-0.49865598765782204,4.081806418731785,-9.592,7.187,43.96683575999999,1.2032245886591726,0.7465133140618829,8.696124067652208,-4.421,10.172,58.03314225,-0.6735123621138723,1.3895860758579106,8.353371589962942,0.381,2.128,3.6228809233333332,-0.49971931688203686,0.7880753953578283,2.070983824176326,0.0,1.374,3.0098680766666663,-0.09574501414665443,0.5593105964170526,1.702838277699911,0.0,1.4929999999999999,4.266805323333332,0.004247443197125759,-0.3463038055083483,2.0559466432765223,3
-1.831,5.789000000000001,22.667455509999996,-0.6037234923724001,0.19327482248791128,5.336359545607848,-4.094,9.266,45.70575549333333,-0.22641624479288525,-0.24427126118785347,7.275791618786234,-2.431,5.478,58.564981723333325,-0.8853838325853568,1.2143948449507915,7.94409202867137,-0.323,3.5060000000000002,5.1986856900000005,0.22762942376273598,-0.6676695023935584,2.254823150493182,0.279,1.796,2.035847326666667,-0.4687052189478482,0.086693143032186,1.4404051235676718,0.302,3.021,5.577150943333333,0.004495697727129715,-0.6136344602167165,2.330539774387041,3
-2.371,5.428,18.903602026666665,-0.09904907222771328,-0.38660117870189525,5.074907277970702,-4.446,8.032,43.30951290666667,0.3134903658010184,-0.5396821808320289,7.031868679092351,-3.573,5.5489999999999995,39.271425906666664,-0.313912543151636,1.2679142160519739,6.877204551269361,0.0,3.5999999999999996,5.621708999999999,-0.0789802126742775,-0.9450776874307341,2.330624302627946,1.07,2.222,4.7105541099999995,-0.28534781595330944,-0.7751873735776154,2.273401636315062,0.0,2.846,5.2406156233333325,0.05693224740427987,-0.890330792957474,2.264302585786626,3
-2.632,5.524,25.031092876666666,-0.17877671097500314,0.31765471824005775,5.6156847169334565,-3.231,9.269,35.56278815666666,0.0028591869856545216,-0.9087085835364701,6.359132767917336,-3.468,5.5280000000000005,59.76222345666667,-1.029252636447957,1.535518473588123,8.033212087328454,0.0,3.886,7.130464589999998,0.08522543323311357,-0.9819374832717589,2.6179395103783434,0.854,2.2830000000000004,3.278368043333334,-0.9920991695052577,0.75905097865546,1.8247743750940826,0.0,3.4779999999999998,5.2437626233333345,0.26098801852583264,-1.002067660385525,2.2501703935480086,3
-2.239,4.477,17.367967359999994,0.09476218045719585,-0.3179242180566555,4.376557057779551,-4.825,10.055,35.840044123333335,0.18772152297917805,-0.7201653511710697,7.080671976585275,-4.003,7.962999999999999,63.49583259333334,-1.5944976803492432,4.694772452062452,8.235785128328688,0.0,2.9859999999999998,5.832685083333334,-0.07977572965330214,-0.6054234038276238,2.3700801927361024,0.209,1.5250000000000001,2.631144443333333,-0.41970993430456205,0.26254060050287276,1.619427380279832,0.358,3.25,5.7599701566666655,0.07889453076322454,-0.6011861423454743,2.3728604088736445,3
-1.055,4.263,13.70986586,-0.08845000404693405,-0.5904158482284156,3.8096930480026865,-9.489,3.8290000000000006,22.11775296,1.9205366406363404,3.832370959705714,8.453554319929577,-5.861,10.453,65.41670797666667,-0.26770851194993905,0.36781246340453233,9.02741648535172,0.127,2.376,5.002880106666667,-0.15985692323948605,-0.19320766746889628,2.339991145282392,0.0,0.853,1.655679293333333,-0.3046275514413124,0.6511880228394973,1.2758363688185095,0.0,1.716,3.938234393333333,0.6165031105004117,-0.4462184744896005,2.0468109536544894,3
-1.172,4.766,14.566760356666668,-0.05359396126536124,-0.6473460442727479,4.04812722132099,-9.743,5.38,40.14110264333333,1.0418602524582763,0.9975767910769657,9.12445654929651,-6.333,9.721,69.94864496,-0.33599541660060533,0.2899425375815734,9.390668953807285,0.184,2.332,4.12992634,-0.027972528486395518,0.29816467733014607,2.1683285083215598,0.0,1.0210000000000001,1.8784563899999995,0.06441347345607047,-0.1336630615230434,1.3523939366915247,0.312,1.073,4.113795476666667,0.3178530111625712,0.04437099640687503,2.098559296279235,3
-1.198,4.551,16.545656493333336,-0.7544176239214475,1.129859426364665,4.465389568671473,-8.88,4.689,36.706840690000014,1.6650576753049655,1.714473383979879,8.63376726811651,-4.644,11.646,64.55028949333332,-0.4076019988260008,0.39560224991095305,8.636226814992762,0.0,2.5010000000000003,4.381747666666667,-0.11878453988629487,-0.1995950235509052,2.2038786990213417,0.0,0.724,1.31325261,-0.26771844601877437,0.526290151712494,1.1241593837174513,0.0,1.9529999999999998,4.160896760000001,0.47405305991996155,-0.704635734292776,2.103370476164387,3
-2.006,4.174,11.509515609999996,-0.03912630711186691,-0.2706815609794284,3.8123976602657805,-7.437,5.034999999999999,34.50080882666668,1.1664538084299725,0.23143203704943183,7.972275883334695,-3.68,9.529,55.56400848999999,-0.2707553254356104,0.03440811855770498,8.168540018877302,0.721,3.076,4.529419093333334,-0.040661260815755926,-0.30862776136978365,2.187949286432389,0.0,0.813,1.0914169266666667,-0.5730430268354155,1.19411333478783,1.0411737991324983,0.0,1.9100000000000001,3.601521873333333,0.7928715247672781,-0.5390990440701384,2.00951883793111,3
-1.248,2.887,13.42730891,-0.7358881355915895,0.35532660126295657,4.078496286623294,-7.817,6.283,39.54058724333331,1.2356696417533226,0.23522004388598106,8.136789192304297,-7.334,10.129,49.55296902333333,-0.0002070294106633964,-0.20876622920620935,7.9139843593476975,0.188,2.192,3.9949389400000004,-0.10146446682818805,0.24573626009288052,2.1304130397648247,0.0,0.962,1.2621139766666667,-0.14737722624843003,0.8910644376577919,1.1008520699894242,0.0,1.155,3.187489083333333,0.7678803921871626,-0.03487197575522716,1.855773068023135,3
-1.356,2.121,17.20970394,-0.9147803596422458,0.957471006686708,4.514807198541262,-9.298,4.690000000000001,34.66331664333333,1.0638464335674498,0.9115600493024276,9.026216868655439,-5.249,11.552000000000001,71.88874174000001,-0.20869649392327289,-0.28639900257003115,9.277236582086285,0.333,2.041,5.07812396,-0.0553781281385019,-0.4138986780747218,2.3232139806741867,0.0,0.7689999999999999,1.3442785833333335,-1.2989066853664346,2.221017634638973,1.1398054395378185,0.0,1.266,3.445633666666667,0.8626703859595998,-0.04030102949713532,1.9433181623192841,3
-1.115,2.643,14.782105823333334,0.3353698853510634,0.1419749062298492,3.902291465280368,-9.725,3.4619999999999997,23.87989433333334,2.2840871872794373,5.043314572512013,9.004136489414185,-7.317,9.652,69.50877366666668,-0.6510942236560904,2.0579298158825026,9.525260277808686,0.0,2.716,5.362600166666667,-0.02310832836632792,-0.4726046505577659,2.3915120321670975,0.0,0.808,1.5546781766666664,-1.009706720958482,2.460437520608549,1.2365903282817636,0.0,1.363,4.0003589066666665,0.6171851227153947,-0.4038529918941638,2.047621302878049,3
-1.12,2.855,16.82844139,-0.5662576327375142,0.36308046839053887,4.327540465437614,-9.736,4.372000000000001,31.33026182333333,0.9010555735325806,1.050794374259251,9.505322582637582,-8.546,11.69,64.88396995666668,-0.040412869357589684,-0.425609050361178,9.123481041795396,0.0,2.7830000000000004,5.256821889999999,-0.05761326683771252,-0.4344588497171431,2.3460054049383605,0.0,1.209,1.62628896,-1.0603421766274566,2.7283673883273805,1.2501260256470146,0.0,0.718,3.373199956666666,0.8052755619360272,0.16200518195427627,1.9304965786035468,3
-1.498,6.3149999999999995,17.121283606666662,-0.034411050145835176,-0.9628724413133378,4.39588999407401,-2.903,7.082,32.26583281,0.5551467264231417,-0.038296946962422584,6.099886107133477,-2.527,4.768000000000001,34.59883721,-0.12727111179438616,0.37466051977419745,6.2314088776134735,-0.22,4.888,6.483321576666666,-0.070290156941027,-1.4228890592237964,2.495011623219419,0.493,3.59,5.373406143333334,0.12219951738880556,-0.9173155016989445,2.281825847868325,0.0,2.907,4.265709656666666,0.2341714186765298,-0.6456261950082332,2.0391819732431924,3
-0.793,2.529,15.151175250000001,-0.9243450643315634,0.9066485886687028,4.013430981093359,-9.761,4.018,41.537273726666676,1.4115914056672845,1.6743335655075606,9.849060056675459,-7.847,10.915000000000001,71.31083197666666,-0.5960642990832554,1.2531951069514227,9.710408574308293,0.279,2.069,4.347047643333332,-0.08841747393381184,0.029561584458873025,2.194871504211579,0.0,0.726,1.1417309066666668,-0.9397188323455113,1.9931651908104158,1.0487852211010604,0.0,1.367,3.90486246,0.7375024781815365,-0.036196320551014516,2.052327381291786,3
-2.689,7.122,39.31669701,0.10408282893632158,-0.3397859021893992,6.917595116801793,-2.813,8.721,40.81717832333333,-0.029907490277386574,-0.7931522184464699,6.9674879346863605,-2.883,6.390000000000001,68.50215583333333,-1.3529653341764234,2.4668520232683226,8.7344602947177,0.112,4.178,6.6328874166666685,-0.18175302092457207,-1.0722409681327567,2.5234188078874262,0.194,2.9989999999999997,4.3072287733333345,-0.2957126408164859,0.05131873957417854,2.1560808240880025,0.0,2.216,6.068808906666668,0.10481556348259236,-0.43371523558357383,2.416785642128817,3
-1.559,4.457,13.62659156,0.041905619446902215,-0.5309889873673144,3.6914284931446257,-4.263,8.916,34.30847682333333,0.6325320195659951,-0.6213200326761719,6.7601696960949145,-3.743,4.585000000000001,45.86868906000001,-0.6992347571481237,2.1391667540299997,7.456280413181897,0.34,3.017,5.165784583333333,-0.24282980464304788,-0.6556551046399957,2.3132833030132733,0.0,1.831,4.175856606666668,0.2323974915210974,-0.43246238833319417,2.0024562517068882,0.0,1.509,2.971953583333333,0.3956036679183821,0.0523430958048956,1.7519949999928652,3
-1.506,5.219,13.975572960000001,-0.3722652442216301,0.3649940043466837,3.838333159067879,-7.362,8.179,52.67469624999999,0.7906475642406541,-0.4450445548427271,8.429472424772502,-3.485,7.953999999999999,51.42307636000001,-0.5245227778900989,0.6232637578880915,8.448662097634157,0.108,2.768,4.144460106666666,-0.12752890657814625,0.1732107173788009,2.207519802855684,0.0,2.323,4.839439523333333,0.24341594286629287,-0.49252674355400794,2.1554262965826503,0.199,1.729,3.03817331,-0.0044754728406326974,-0.14042347560947555,1.7569721568653272,3
-1.255,4.861,16.883166693333337,-0.499815678017928,0.008880190767031948,4.2327771876157145,-6.432,6.7940000000000005,38.36692924,1.3295278618896402,1.2290030414567221,7.878401545999036,-3.722,7.318999999999999,41.953792749999984,0.02146618357134106,0.14922179112712586,7.464724581657384,0.0,2.097,3.21292831,-0.6192365772991839,0.7585311211925174,1.9297407286990653,0.0,2.136,5.186963843333333,0.23599920376579345,-0.37185641019354154,2.233309633705098,0.192,2.273,4.0461075,-0.2743850470973434,-0.25461514949528397,2.032162483661186,3
-1.353,5.933999999999999,32.67430016666666,-0.47263534811474267,0.11547978391555436,5.7661136062342715,-9.876,8.395,59.598388416666666,0.5956898975851,0.10039630179934012,10.177676799741677,-7.445,5.694,41.072889726666666,0.2247810618118192,0.2541860320020102,8.557820470189824,0.0,2.547,7.1806265933333355,-0.00036209878610959874,-0.55280227702172,2.6613989479219384,0.0,1.967,3.3685734066666666,-0.4402853326260955,-0.16749711275925483,1.8241948689764478,0.0,1.527,3.2190908900000004,0.7342394751222837,-0.09958263782371324,1.8627883400966412,3
-2.035,1.9800000000000002,27.418652333333338,-0.040698574360819306,0.854117885360905,5.706567111670553,-10.071,3.7559999999999993,32.73219458333333,1.619210265834794,2.4656061495699806,9.6877173905931,-8.494,5.625,17.283018456666667,0.6168312182410535,-0.8169121080246868,7.233855124344142,0.0,2.25,6.699862333333335,-0.24066149726327035,-0.5714946631399793,2.576463754839179,0.0,1.284,3.4868883566666664,-0.034764552129652744,-0.15385350797334985,1.8671804519113842,0.0,2.256,2.9821854899999996,0.9470521678121782,-0.6054160736633243,1.9890352133635039,3
-1.936,3.939,33.26503230666667,-0.7577983664235997,2.868778049545271,6.434390056563248,-9.951,4.672,46.28262982333333,1.2798218750239583,1.392617294533168,9.979829717986174,-7.417,4.938000000000001,35.278840833333334,-0.6873239547896228,2.5578762060468048,8.727972752019795,0.314,4.21,6.982545390000001,-0.3167751408693967,-0.6186334972914382,2.871482223521504,0.0,1.044,2.37727671,-0.20018703697262746,1.4498969507609427,1.524573881450158,0.136,2.41,2.8618872500000005,0.6889706295045173,-0.6197964474719497,1.925873339552734,3
-1.262,3.083,14.639134583333336,-0.3149092432563089,0.03912691755095654,4.2624860304756425,-9.957,8.608,72.32045925999999,1.0005370030712895,0.25852454155197746,9.949586154207623,-7.334,5.641000000000001,24.634795243333333,0.6523617922084657,1.6903738473853833,7.59192799228233,0.281,2.586,5.943632560000001,-0.25196045673911255,-0.5964373902531444,2.5111782812058565,-0.162,1.1139999999999999,3.362379376666668,-0.09639441791118776,1.1595670497488282,1.8289449964392042,0.318,2.519,3.4554121233333337,-0.49703392697445486,0.9935593297470517,2.062594744490541,3
-3.03,8.36,39.35299847666666,0.48753628370099866,0.9697270710642303,7.213838872611446,-8.705,10.928,61.059182943333326,0.4795079708756722,-0.5406651046679554,10.007172337878467,-6.611,3.9910000000000005,22.733332000000004,0.9191833338479852,1.5104575910344398,7.540932494061991,0.0,4.636,8.567956910000001,0.05590514104704302,-1.0850892203445313,2.8714769579434205,1.025,3.3539999999999996,5.417070273333334,-0.14844639486318298,-0.9343276236607596,2.4159487742913757,0.33,3.396,8.085058209999998,-0.24157858738236174,-0.9097292313102523,2.7902124865321642,3
-1.589,1.588,22.454898306666667,-0.05366510056329469,0.6700497593127563,4.923773743786365,-9.958,6.771,50.93973418999999,0.908892042470818,0.81378364882316,10.018575966673108,-7.326,5.372999999999999,35.50353337333334,0.7444544978704681,0.7363550293808747,8.024952867151308,0.0,2.566,7.571196806666667,-0.06044857056812073,-0.7169015940683674,2.7475588000987354,0.0,0.815,2.12304036,-1.0142563795765338,1.3496136460564427,1.4654693173178346,0.0,2.277,4.731805656666667,0.05396757369630885,-0.28234290352350655,2.2954413518972774,3
-1.948,3.676,53.23705475,0.3980126829773456,2.6080197414673867,7.565589769476006,-10.041,8.829,49.60326924,0.6698885950923869,-0.6285275870615425,9.410533946594105,-6.818,4.680999999999999,39.966071273333334,-2.0899330854227034,6.05799972565878,9.564062695319391,0.299,3.459,6.845637023333334,-0.09304770529401624,-0.9066550702128238,2.6954221858551213,-0.107,0.841,2.4664796666666673,-0.4652584795007691,1.2724141253337944,1.5630118745550208,0.916,2.581,3.035676393333334,0.43441553245865094,-0.8163844035220507,2.060753260339529,3
-2.25,3.0040000000000004,20.40729516,1.2926433494689693,3.7721400479216296,4.818289605243753,-10.054,6.904,49.231957083333334,1.0745246576316583,0.6577102891775857,10.29456738090533,-6.711,5.222999999999999,22.148104083333333,0.8121749606032777,1.3266897587750766,7.039153775845503,0.133,3.2960000000000003,7.53179371,-0.28526349720184657,-0.7036340909128636,2.7801714695320503,-0.159,0.615,2.1444604066666675,-1.198243846176558,2.01179952243933,1.4669446888005016,0.26,2.411,3.411080333333333,0.37575329202958885,-0.8629423114305932,2.200486564376161,3
-1.323,3.648,26.92177458333333,-0.1413967002940245,1.1112879468500205,5.342507029475955,-10.033,6.961,58.259622760000006,1.0148406075905405,0.6545115036043874,10.533225564849545,-7.73,6.177999999999999,31.178303176666663,0.3221603145099269,0.12132530316785317,8.281050334347691,0.0,2.774,7.736658693333333,-0.17306204704852574,-0.8513758586074371,2.8012946792510065,0.0,1.139,2.9522076666666663,-0.49987956482225987,0.6396604766799263,1.770864116752045,0.0,2.012,3.4570543233333333,0.8110581668968435,-0.853590895432538,2.1350275501735334,3
-0.778,1.8499999999999999,45.47000741,0.20831009770141423,1.1243684869291153,6.682893933020336,-10.114,5.294999999999999,44.45547439333334,1.3879696735987552,1.5677139443436223,10.812076309386647,-6.465,7.186999999999999,77.55412057666668,-0.8122879881776058,1.1861376006842725,10.486304887804856,0.0,3.073,7.184378040000001,-0.1753289344275789,-0.5007373373250723,2.709091124344104,0.0,1.738,3.46785824,0.04965832911162178,-0.04697052543932001,1.858877252537133,0.433,2.023,3.623517326666667,-0.17494110163958015,1.0258377780517014,2.03978441998168,3
-1.257,2.0860000000000003,26.099451833333333,1.1261032474326642,1.9619671099766656,5.072653696045099,-10.163,7.705,54.162256506666665,1.3842384932693383,1.5902187207371092,10.444881603924479,-7.493,6.9959999999999996,23.09957224333333,1.1338228626826137,1.4444104769241362,7.925732417890475,0.0,3.278,6.841033873333334,-0.11267939615578665,-0.6932312871721651,2.639721985361337,0.0,1.464,3.2958186433333325,-0.509920863690717,0.23851257205408105,1.8366076009861225,0.0,1.894,3.6042529166666673,0.5144672834939323,-0.6342046127537637,2.092971848831226,3
-1.916,3.3640000000000003,33.17507205666667,0.7745111375300399,1.9851076551272975,5.742310486206749,-9.561,10.117,53.08278158333332,0.28893047704532626,-0.6888845706221245,9.18343672924249,-6.995,5.307,52.00000062333336,-0.7561914653342695,1.1325540408594286,10.255246668900753,0.0,5.028,9.80027016666667,-0.1131652973291312,-1.058029834763957,3.0966473031328574,0.0,2.2880000000000003,5.156854673333334,0.03549078945685531,-0.17925313585149594,2.2421119329774775,0.0,2.831,4.679791543333334,0.019659801950759382,-0.8400445938628405,2.3742158200129997,3
-0.91,2.156,21.660542993333326,0.3219069923334019,0.18628262952577357,4.792085763005499,-10.08,6.831,54.14816005666666,1.0476817402141154,0.7307479913516195,10.272441974525824,-7.567,6.545000000000001,27.825750376666665,0.2700566980355466,1.8231102185481802,8.216792997270895,0.0,3.321,7.878235250000002,-0.2218460266237989,-0.8513283335910926,2.84622230333472,0.0,1.0390000000000001,3.512898743333333,-0.7765147011420329,0.4449528393312341,1.8582231728185934,0.284,2.867,3.6287748766666663,0.35962376723390443,-0.5335939075365115,2.184310728811265,3
-0.592,3.144,8.293414943333334,-0.30492893040677616,2.1047616093731616,3.0744473194380806,-10.089,5.496,49.10210533333333,1.0282696909005529,0.2312731264473622,10.036685813554193,-9.508,7.688000000000001,34.285693110000004,0.5492826342805506,0.20285507621428422,9.058479331543458,0.0,3.295,7.619709660000001,-0.2221414065682461,-0.8062393994376804,2.8153721175006337,-0.176,1.001,2.353125416666667,-0.2647072210336399,0.5514964109441793,1.5881339364172027,0.224,1.964,3.36148626,0.38268598043420543,-0.7266448433592974,2.1294537609443416,3
