accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-0.793,9.072000000000001,60.86025399000001,-0.4203225110393445,0.3028249812601018,7.646519320579789,-14.529,9.771,19.403357839999995,-0.08555126256335419,-1.7549984908786795,15.572470397467448,-9.89,3.1479999999999997,22.667043306666667,-0.6808637109055806,0.1564480664377208,12.184477810722953,0.0,4.073,6.212375583333333,-0.15619335971673518,-0.6874334117108001,2.7517652152754604,-1.495,3.719,3.167309626666667,-0.22888499142332486,-1.502838303279728,2.5816210178877923,0.0,4.357,9.201267166666668,-0.5062568001560386,-0.7819528654041026,3.13675397186327,4
-0.858,6.237,41.301402583333335,-0.05648536700483442,-0.44812883811030524,6.3334909394424805,-12.14,9.867,30.620383723333333,0.32677317511636506,-1.081548943861476,15.241117494462143,-9.833,4.237,26.545518476666672,-0.23879644625799812,0.07350630973002792,11.189168995059463,0.0,4.441,7.827765039999999,-0.29168756234305543,-0.8355165871415116,3.0266889632071545,-0.858,2.351,2.6888182733333337,-0.8588435184623195,-0.7477227665990487,2.154019916342465,0.0,4.67,8.576478666666668,-0.20887789248032163,-0.944765591877335,2.9871919724048537,4
-1.135,6.643,49.200571343333344,-0.18392258848472412,0.21939164511941245,6.9162113732881245,-15.774,9.832,22.454625226666668,0.013104116193897402,-1.8709892382579698,15.767393818890934,-10.03,3.3920000000000012,23.162623249999985,-0.35486306391559264,1.1198549918595333,11.154004911241524,0.0,3.937,6.93577626,-0.33978106311170914,-0.6046172411262871,2.8691750800534987,-0.829,2.094,2.99671564,-0.8040428000068677,-0.8633666326712057,2.171014887097737,0.0,5.029,8.908438843333334,-0.24053562672176798,-1.0281295571997247,3.0610758500893116,4
-0.138,11.498999999999999,68.83406039,-0.4194958206746257,-0.46270557436779347,8.175303108753829,-13.753,9.863,27.84938920666666,0.11855158769381148,-1.453711899335151,15.431108118343282,-10.315,3.287000000000001,16.581003776666666,-0.19147457500195503,0.24707484406674185,11.501067070493939,0.0,3.544,5.864718756666668,-0.13884343920587397,-0.6588579414494204,2.666942511566382,-0.884,2.2689999999999997,2.5035621933333334,-0.7052867037986158,-0.9117009571755728,2.1536215823584235,0.109,4.4590000000000005,8.709251,-0.29967569242458286,-0.8544000871570687,3.069626218287823,4
-0.595,11.767,78.26693209333332,0.051875967469540714,-0.8341889749685558,8.678164803689777,-17.873,9.747,30.418897893333337,0.5384355786207228,-0.7875933467340008,15.975408486796198,-10.121,2.7249999999999996,31.961790250000018,-1.8249253320469947,5.743251434222611,11.653464140760892,0.0,4.397,7.114442806666665,-0.3150068568111613,-0.6313966984594073,2.89186882136794,-0.758,1.506,2.207684833333333,-0.9690509759947,-0.21401637754295066,1.9465760401278962,0.0,4.774,8.96840794,-0.3562935723309379,-0.9375754712130329,3.1264085785450373,4
0.0,11.561,87.01811923999999,-0.477800250627222,-0.4060045996531185,9.139904964494981,-13.972,9.859,27.540760740000007,0.14115561588289485,-1.6477707378013253,15.609560717714,-9.672,2.1799999999999997,32.71502762666667,0.3409641121867008,0.8500918250616323,10.786767545469774,0.0,4.441,7.760681193333333,-0.40929614408146014,-0.7415442971764827,3.139957076139736,-0.603,1.464,2.699541326666667,-1.2007164454292394,-0.1875335497489341,2.055392711867978,0.0,4.357,8.486339676666667,-0.4122765853099815,-0.8883233311747021,3.0580118116187847,4
-0.613,7.946999999999999,77.67191622333333,-0.2658464448544163,-0.3449591195052397,8.635179446890493,-15.342,9.747,20.64759327333333,0.036137113694404255,-1.8351544666695847,15.784150507391901,-9.797,2.4399999999999995,21.003433059999995,-0.6852897965520229,1.5213986525510483,11.00815444114044,0.0,4.441,8.032134083333334,-0.2650912503915262,-0.9845011150797713,3.0588273177804592,-0.866,2.6180000000000003,2.8303367100000005,-0.611342488217642,-1.2040599818397322,2.2980907031707862,0.0,4.357,8.021612526666667,-0.440319957421674,-0.6039717990893956,2.9784580507369918,4
-1.067,6.383,57.21311810666666,0.20870438360256827,-0.07323536511654494,7.505132760984312,-14.868,9.812000000000001,23.97230627333334,0.08874625784430948,-1.680675941357172,15.7072621331663,-9.924,4.678000000000001,26.599866493333334,-0.20959875051874122,0.7181854894341555,10.65980140903197,1.009,4.175999999999999,7.985324426666668,-0.49305519897816064,-0.7587903652815307,3.068813555757339,-0.715,1.755,2.0503335000000003,-1.0890900927405633,0.05799106505316054,1.9048083158155311,0.424,4.75,9.184609423333335,-0.4077287264454206,-0.9573873557249253,3.1702631688867724,4
-1.092,10.743,83.00222083999999,-0.2876461640635442,0.02438979858851642,8.93290293689571,-11.987,9.821,26.31208947666667,0.010612350079257595,-1.7241546344002459,15.454723465659292,-10.277,2.1799999999999997,20.021693640000002,-0.44917252464585083,1.400088910733725,11.387605662297934,0.157,4.441,7.162580489999999,-0.23458531683478556,-0.8463551689596027,2.9775799703786294,-0.649,2.302,2.845905333333333,-0.8833628829222255,-0.7533953030245852,2.1555551674684645,0.0,4.61,8.961192833333333,-0.269681130672143,-0.9930327926509439,3.0965778078388406,4
-1.113,7.503,66.16714139,0.027639709613751454,-0.31491659250089654,7.97049345272926,-13.859,9.828000000000001,22.60337032333334,-0.00318745099519806,-1.8959446102807396,15.805401570349296,-10.229,3.849,25.05707820666666,-0.3907536758222524,0.6061379709716648,11.831408315158427,0.0,4.441,7.483512076666667,-0.253573915147071,-0.8049282419967887,2.94412813579844,-1.237,2.194,2.391124593333333,-0.7361725698808048,-0.6929947074578795,2.1507256449858962,0.0,4.529,8.692097000000002,-0.30801669539471827,-0.882951091618116,3.06647258588757,4
-1.181,5.796,69.33266657666665,-0.11052468089347456,-0.020496961435977568,8.326775034789879,-15.932,9.795,33.84641274,0.5654366941848302,-0.7139890725989586,15.70531912569751,-10.237,1.4169999999999998,24.30840430666667,-0.4013467615523098,2.252963138461446,11.103732381501276,0.0,3.69,7.671124176666669,-0.4009744767083407,-0.5671112639879117,2.905993441148827,-0.832,2.053,2.2637979100000005,-0.9211105860234285,-0.42647026009581257,2.026906401391046,0.0,4.565,9.234891526666667,-0.3361646510581788,-0.9787479379345387,3.1403406503116824,4
-1.204,11.423,71.96889372666668,-0.30537860119025245,-0.44430463861145775,8.343460301337808,-14.602,9.88,23.718864406666665,0.024532774164379767,-1.858540179227368,15.71533071621466,-10.255,5.036,28.351079,-0.5437275050129462,0.5773749369977041,12.422383115972554,0.635,4.441,7.91132571,-0.4956218914997069,-0.5194825829325773,3.010504615508835,-1.17,3.703,3.22295396,-0.2762684609149321,-1.5806039918178048,2.5685349053497406,0.0,4.357,8.40989051,-0.394302083020899,-0.7478510278400585,3.0356456314925824,4
-0.562,6.317,64.46756802333333,-0.3895459590446483,0.4276133455624471,7.874987649514125,-16.153,9.796000000000001,22.82156725666667,0.12017796384749169,-1.81055889715372,15.938235051598404,-9.945,2.7829999999999995,24.556242076666663,-0.7271121902381001,1.6732745225691135,11.522033902050454,0.0,4.441,7.063227226666666,-0.2544411627444815,-0.9376083532228314,3.0089528278123603,-0.906,2.098,2.605063793333333,-0.76644144875682,-0.7855644341473567,2.1521253959748723,0.144,4.561,9.196477500000002,-0.3179161281147506,-1.0094623678219095,3.1468624628350064,4
-0.885,7.961,56.93787979333333,0.08845374826030143,-0.6160375536374643,7.3953054865908,-15.651,9.801,22.70576716666666,0.1256291638273734,-1.7292080049996998,15.872764120971496,-10.199,1.623000000000001,21.432352666666663,-1.5918669912334134,2.6190214113030645,12.016594372782997,0.908,4.322,6.623943606666667,-0.384040698559985,-0.6143090690823025,2.8778619077363667,-1.631,2.849,2.842147123333333,-0.4767231373152958,-1.1871506047580709,2.361766347461154,0.0,4.524,8.380507756666667,-0.3485838968294311,-0.7168239481565783,3.037059097218887,4
-0.794,8.375,61.242344706666664,-0.17172825349219686,0.01118378298189171,7.790307444510775,-14.705,9.815,21.917864410000007,0.10114252665006535,-1.7829945998744243,15.817641156632678,-10.2,2.5999999999999996,12.55749075,-1.0521626320959612,2.594873977586233,10.921025157007925,0.682,4.43,6.657760106666667,-0.35547710219472795,-0.5630906554242436,2.8539553745635193,-1.39,2.722,2.4537821066666665,-0.5560897654192594,-0.9749294851542132,2.242336076505928,0.448,4.357,8.99667519,-0.5123086353635574,-0.7643258066828778,3.1333457325995804,4
-1.071,4.997,58.97498866666667,-0.2002359747076114,0.041069091984554884,7.566536457323126,-15.22,9.88,22.010604389999987,0.045599541337024714,-1.8200321624616336,15.770629306403723,-10.233,1.2559999999999985,15.311517166666667,-0.38511895050399353,0.7090985262912244,10.831062021796384,0.0,4.441,6.703254706666667,-0.21919015958073348,-0.8740575016343444,2.8666105979012912,-1.297,2.694,2.910452293333334,-0.6186279165180688,-1.120963503286668,2.377911318783777,0.0,4.4670000000000005,8.513440826666667,-0.4415534055873802,-0.7688294817889587,3.0531812392977917,4
-1.103,3.9150000000000005,61.14385569333334,-0.10453595503495787,-0.2817778478971431,7.881221288607497,-16.047,9.804,21.52747486,0.11774161677812306,-1.8554413485982264,16.153750544068707,-10.283,0.8289999999999988,14.05502166,-0.8528987303180967,2.0100259062116077,10.78380821231535,0.64,4.366,6.6090733933333325,-0.3200349343325735,-0.7377438188195939,2.8584569613691926,-1.533,3.285,2.840904756666667,-0.5038141931346187,-1.225871340902576,2.389836295648721,0.0,4.357,9.404073523333333,-0.47443860455410175,-0.8136823625003498,3.1747484372781414,4
-1.02,7.17,46.169152540000006,-0.2982109918927351,-0.3323525693930267,6.684134208706466,-14.356,9.847,23.80445874333334,-0.00023497058707074668,-1.6672938078925568,15.432159831987226,-10.341,1.7410000000000014,12.373386726666666,-0.3440206969777841,0.09200363643510734,10.685406886029188,0.0,4.441,7.012212656666666,-0.32544225502713714,-0.5120340538471937,2.922750615430608,-0.926,2.223,2.7874234899999997,-0.7373369247330618,-0.9105124706311609,2.2003751589217693,0.0,4.357,8.665627023333334,-0.34400406912338943,-0.849647552750032,3.0846900784357576,4
-1.501,10.805,96.32266749333333,-0.2700910199293768,-0.3210294987655762,9.891303204330558,-14.478,10.056000000000001,20.772042573333344,0.13076249714000404,-1.7606119304273775,15.492871496272084,-7.592,5.6450000000000005,46.92634630666668,0.3712680917250789,-0.35904322409722056,9.430908624305507,1.18,4.441,6.875297333333333,-0.5271234851676134,-0.27543707256127226,3.0020150632533475,-0.765,4.354,5.409248623333333,0.00415125652231744,-1.4106237592255813,2.8104754188571013,0.0,3.633,9.563411293333333,-0.09551561425503827,-1.0686869276383713,3.0330788318143003,4
-0.341,8.169,101.72320510666668,-0.5091861865107641,-0.5277460406932626,9.884829774963247,-15.33,9.852000000000002,22.37030858333333,0.09503064561855568,-1.7568473385443493,15.438149587304823,-10.731,3.1899999999999995,40.70189797333334,-0.6573645868745475,1.0677417412370822,12.171007059401452,0.607,4.441,6.688909243333334,-0.25295413002060396,-0.726115188333254,2.8873916118185283,-2.089,4.354,3.75955575,-0.09344745559011573,-1.6961270712347412,2.8230750539084153,0.0,5.43,9.969438666666667,-0.03369369463174386,-1.1996487852996691,3.1114120781407277,4
-1.566,10.961,107.652181,-0.1498727537699988,-0.5403304929061359,10.1866743248226,-14.747,9.912,33.01960332333332,-0.5638971778942254,-0.22638751728921314,16.162005176338734,-10.86,9.687999999999999,40.54521166,0.0623742815369817,-0.4989069079239292,10.896023195643446,0.0,4.441,48.153647249999985,-3.5460145109812315,13.281694286484079,6.79962986639714,-1.281,3.406,4.547842673333332,0.6608220977937369,0.5293306154975834,2.612120464297158,0.0,3.319,8.819947,0.02145754422830822,-0.9482394099094424,2.915046270644773,4
-0.601,21.719,226.83836549999998,-0.7524344943144453,-0.5510304291518939,14.96752606946118,-17.578,9.002,30.285367110000013,-0.2029387546379081,-1.1277204927646538,17.109004013092054,-10.039,9.458,63.25385259,-0.29842405850644915,0.3782353750857932,11.711274723103374,0.0,4.153,119.06806974333334,-2.0988395945807565,2.825509319916028,10.965170384449117,-1.077,3.95,7.594626439999999,0.6621319864095946,-0.19632538734793314,2.935147348941787,0.0,1.925,7.507706106666668,0.04966070373334338,-0.7178751567191752,2.715521636813082,4
-0.789,5.713,90.74973210666666,-0.3054330012883076,0.1696786299128643,9.333844721228227,-19.568,9.848,33.21583746000001,-0.027592191939930715,-1.2448068653393687,16.53631372343909,-11.195,8.875,62.944447206666666,0.05125362231933926,-0.265281190578738,12.05509031239501,0.0,4.441,84.94680583333333,-2.677051502449972,6.019534916083487,9.1103539777552,-1.624,4.354,8.06990626,-0.8503603883492842,2.7539372907464488,3.4494107844673993,0.0,3.699,8.139924523333335,-0.07219678463212265,-0.9760639711562642,2.8674626205061506,4
-1.204,13.567,136.38515024999995,-0.6043839514108452,0.3164309720081766,11.61304552992022,-19.38,9.872000000000002,85.56866016666669,2.9043242597706542,9.703173150021845,16.527732898374175,-11.058,10.578,61.722532859999994,-0.2682251649705727,-0.8729810410692389,11.947409486579089,0.742,4.441,49.3644935,-3.3947345382176355,12.401164432090374,6.885404310568842,-2.299,3.829,5.1074141566666675,0.9381927611398582,0.7905758636170397,3.0735983276934546,0.0,4.721,9.12253954,-0.019529114905400557,-1.1026961426347432,2.9674939528160795,4
-0.753,11.389,117.9591213933333,-0.34247337766271163,-0.27711435820870767,10.64147043222881,-14.436,9.838000000000001,33.57987980666669,-0.4098108379982517,-0.3686392635620197,16.123888946529,-10.787,7.796999999999999,112.62832285666666,0.8153341657646714,1.7012195114242115,13.768082565121405,0.687,4.441,48.160518499999995,-3.5349340411194197,13.22232345017725,6.800491643991631,-1.854,4.354,5.281907023333333,0.6011048149561862,0.22500499857040213,2.911912237688492,0.0,5.117,9.533007856666666,0.06967350318790586,-1.1723406014671396,3.026920408600134,4
-0.869,4.444,84.19442794,-0.40609354803461156,-0.18584038225343358,9.05343182003377,-16.238,9.876000000000001,24.707215293333334,0.1988438149725594,-1.631877276167795,15.278298240314596,-11.095,8.517999999999999,66.20397239,-0.09308641994029684,-0.29136663225072024,12.388186782576376,0.0,4.441,8.89440287333333,-0.4670381785765674,-0.8259513637732478,3.1461525773553958,-1.744,4.148,3.579812976666666,-0.06455851213236777,-1.7297843157545132,2.8512388184787327,0.0,4.848000000000001,9.663838226666668,0.018016881965570573,-1.1181866254877164,3.0479338050554836,4
-1.002,8.286,127.48067897333333,0.7911165846209208,0.8007022219100688,11.242335010130235,-10.384,9.895000000000001,26.01442232666668,-0.24137379680686172,-1.7608357831694066,14.527660135066487,-10.829,6.2940000000000005,72.50663667666667,-0.4188676007692712,0.9211780819382369,11.749787419353595,0.0,4.441,85.96408455999999,-2.6795951502801736,6.014330470499221,9.142637608480388,-0.758,3.633,46.33134095666666,3.940100621698151,15.571056705453284,6.674332203299444,0.0,3.573,21.37401875,-2.2988489381170587,7.187508748639134,4.5396014406553356,4
-0.986,7.169,100.70246988999999,0.8136127723528309,1.2953363129119113,9.883220855571325,-13.071,9.863000000000001,20.950834773333337,0.006564710150433055,-1.8593937219446555,15.363381481952468,-10.144,6.517,52.593046890000004,0.0268053820802171,-0.1650984528864745,10.573349490109555,0.0,4.441,85.51230424999999,-2.676932341091364,6.013478769919056,9.12829056943303,-1.111,4.257,6.734266143333333,0.588716705658645,-0.07309055082742111,2.914375226356414,0.0,2.504,6.675784643333333,-0.15197152747692774,-0.41508583786669107,2.5597171328097956,4
-1.065,5.628,67.15249455666667,-0.22322971558657514,0.25798834047001185,8.074263485916223,-15.415,9.907000000000002,25.21915850000001,0.18246570704614695,-1.5716319414946187,15.338617152794448,-11.294,6.020999999999999,50.893356743333335,-0.10535467119598078,0.33541111814505875,12.565481119320502,0.104,4.441,8.597780290000001,-0.44158829347577955,-0.8652579228041111,3.1509377334374604,-1.63,4.354,3.3811635900000003,-0.13569228137580422,-1.5438079613609121,2.739378929611601,0.0,3.5999999999999996,9.077354439999999,0.08307381527240798,-1.002625230588612,2.953110258693366,4
-1.472,14.584,119.35740127333334,-0.17804030245587132,-0.7213290314406069,10.761413611603263,-13.539,9.925,23.691889090000004,0.045551307348541244,-1.838961851839908,15.336779864104459,-8.668,5.0760000000000005,51.009945810000005,-0.029625371246668943,-0.28089369360263694,10.865246080968438,0.42,4.36,5.531641476666665,-0.06349767035559374,-0.48118085261010624,2.6550504251332026,-1.324,4.354,4.533602666666667,0.03521204450304649,-1.1363942443975799,2.738102649646284,0.0,5.26,9.943389993333334,0.04886827337877774,-1.1947819663369774,3.090667947224354,4
-1.117,8.769,148.74330436,-0.6928230027373433,-0.20920606314089296,12.369154165099568,-19.568,9.881000000000002,34.25212469000001,-0.12491503075708396,-1.3031629125510933,17.0273730481246,-9.3,8.597999999999999,178.21679877666665,1.4669344373560815,1.3974893557591672,13.857703899275666,0.0,4.113,119.48154175,-2.0758658317522904,2.76559710278557,10.98979287520925,-1.086,3.603,11.452223093333332,-1.1047292409631524,3.1889431318190464,3.6866150978912895,0.0,2.401,41.30813822666667,3.4957651434660075,13.239387143883683,6.465975617027952,4
-1.683,7.692,60.56046479,0.08036756501106235,0.05634542070557913,7.625553278287419,-14.336,10.017000000000001,27.05404824000001,0.04486182958051976,-1.7536471800725022,15.059180732031875,-11.54,6.284000000000001,37.59461871,-0.21201236736540335,-0.4100981542149249,11.595344063890472,0.303,4.441,49.34076020999999,-3.55705484416483,13.308616192096448,6.889120704415041,-1.654,4.354,4.95778036,0.6119036536919815,0.3926902934811576,2.7968534391347717,0.0,3.8680000000000003,7.987849833333333,-0.09890841078367348,-0.9108264994029494,2.7916605810878945,4
-1.476,16.863,104.63069427333335,-0.211575502419525,-0.8773066876261844,10.515787856361499,-19.568,9.974000000000002,35.21854959000001,-0.07894746262112595,-1.348921128712279,17.07038909339796,-11.468,2.051,44.01274647666668,0.739146336508075,0.8670788766289133,13.091426956600262,0.0,4.441,119.24184924999999,-2.067470580463772,2.748061085727451,10.991428120130704,-1.443,4.354,11.83255284,-0.9998807753686804,3.0350008744535613,3.847324826421601,0.0,3.733,7.397107226666665,-0.05901569531830923,-0.6036244312867631,2.7108209310096454,4
-1.183,7.4,84.08200740666668,-0.26192189116355813,-0.10403551842430625,9.078447243884826,-14.225,9.886000000000001,22.312474510000015,0.04546564174587738,-1.8287066409154151,15.306929220454377,-11.136,6.362,68.37283472666667,-0.5329848725879844,0.20379358331071895,13.230881143748517,0.0,4.441,8.262935943333332,-0.49606213628607954,-0.609117998086897,3.0986081456034413,-0.372,4.354,4.667273906666667,-0.17988454991853303,-1.854049434338604,2.851513310507247,0.0,3.44,8.401112343333335,0.012255625664337912,-0.8869288829250199,2.840991594496541,4
-6.39,16.53,222.86424520666662,-0.08976630937511673,-0.8668024927629361,16.972992199373685,-19.568,5.346000000000002,31.85371362666668,0.2943863278114219,-0.9737185912288675,18.902256800710333,-5.874,12.350999999999999,148.46207601,0.6668167417226641,-0.10105169204827291,12.069040324731706,0.0,6.587999999999999,166.23410530666663,-1.3202809228373296,0.008611499925818666,13.965982662168816,-1.061,4.173,10.587713376666665,0.6170360886480135,-0.885622956027798,3.332641918958591,0.0,5.11,9.673041360000001,-0.07315109523841286,-1.057812599418367,3.064371256881255,4
-1.295,11.764000000000001,81.42379184333333,-0.35300414800143665,-0.35200904830512103,8.842787440620747,-19.24,9.854000000000001,28.689570059999998,0.2965356026765754,-1.0113662469994376,17.35231978036366,-8.856,8.357,41.56842316,-0.21943414442743162,-0.7648279101372681,10.02161870358277,0.0,7.971,84.16487072333332,-2.4128642085701504,5.105258695434063,9.241833831009947,-1.469,4.1930000000000005,6.338536210000001,0.9549142666734541,0.6349101626413893,3.0011052763940156,0.0,3.2279999999999998,9.025063973333333,0.22227739771219468,-0.9731775307834498,2.953422231920116,4
-1.672,14.052,103.68426449333333,-0.0366980645720101,-0.7146416788511161,10.455657676110098,-17.698,9.723,25.873011393333332,0.1209549604461413,-1.3454106413849742,16.46281363072546,-10.153,9.808,76.14713773999999,-0.1476261395774632,-0.2227789916330556,10.967024269144297,0.0,5.170999999999999,127.56386836000001,-0.7529913341697918,3.9939279589917094,11.06897752098178,-1.663,4.354,48.71860829333334,3.673670655254798,13.939776567024374,6.846319072319081,0.0,4.202,76.29520325,2.5562453431625114,5.648737421282833,8.961789783296638,4
-1.755,8.787,63.76720817666666,-0.6433332335312727,0.0357443014366714,8.110289432566509,-19.568,9.400000000000002,25.94497627333335,0.4360299125295814,-0.8309065079269953,17.78003356239802,-8.734,9.777999999999999,105.23368424333331,1.0376986141339122,2.0924230462150613,11.645737503481692,0.0,8.73,85.50143280666664,-2.398538353997503,5.031359938129688,9.275177016100555,-2.126,4.354,14.096522993333336,-2.1624497881550595,7.487483675950497,4.4331639085420695,0.0,6.437,50.96764855666668,-3.3097174612659943,12.219428763768382,7.093727161372928,4
-1.327,13.155999999999999,89.21663057666667,-0.46384151034212395,-0.82557109091525,9.280984764560278,-19.568,6.142000000000001,33.20946202666669,0.1430979478406761,-1.105882184398873,18.578894788442074,-7.021,10.543,178.28080222666665,0.9163094362563983,-0.20189932108109643,13.489839726253235,0.0,8.73,195.68817007333328,-0.7015856277096728,1.1624871430625285,13.988033018262431,-1.595,3.587,10.060082166666666,0.5988995001386207,-0.8349966498684878,3.218371190524797,0.197,1.766,7.634027249999999,0.044257336042746086,-0.8041415993339056,2.737366895394185,4
-0.975,2.288,74.39204827333334,-0.24946863561162697,0.3598744354686185,8.533809533848292,-18.292,9.908000000000001,40.57610460666667,-0.2451642328986462,-1.4267091820230222,17.507494419248005,-11.467,6.5360000000000005,131.07431514000004,0.33634302771381425,0.27054606394037783,15.42737867169922,0.0,2.755,173.9929196933333,-1.4104514987456702,0.1299470963731859,13.878228930234576,0.0,3.187,48.50338462666667,3.309120592270691,11.975367795530106,6.860387000745658,0.0,3.2,42.764554626666666,3.6106891522436033,13.817152260964452,6.628696861374791,4
-1.025,6.566,154.92047449999998,0.04797755681048274,-0.49840004703846574,12.215603241756012,-13.926,9.820000000000002,110.88724995666665,2.1662243158699668,4.215432879600646,16.076536151795885,-7.866,9.519,99.39070266666668,0.3204155877959977,0.1920476419826591,11.198581254784019,0.0,4.441,48.50686691666666,-3.542211812569015,13.304434340797854,6.824068962136885,-1.245,4.354,46.346845159999994,4.08515520206947,16.497248945129595,6.702281903948833,0.0,5.587,8.446089250000002,-0.008780498847429001,-0.9882309963807314,2.9004704652866233,4
-1.197,13.959999999999999,180.97271974999998,0.04756441080596048,-0.16086322932249786,13.455995902199138,-17.063,9.959000000000001,115.31377137666668,2.377687575918825,7.570013060266527,17.588346972925,-11.325,12.73,76.50646152333333,-0.30513352572841157,-0.47626233296308484,15.178635435374288,0.0,4.561999999999999,180.94146252333334,-1.1137003272114858,-0.5540018295931719,14.783214608467265,-0.499,4.354,13.698533143333334,-0.4753503704072428,1.096332689661251,3.8651024048529425,0.0,0.445,41.13864722333334,3.5548389835843173,13.528381155861677,6.437938955908171,4
-1.368,15.25,141.39862115666662,-0.42476533507222153,-0.3503922062303344,12.184271210047815,-19.568,9.208000000000002,29.298563156666663,0.2140079313760979,-0.9606652650050749,17.868544292135272,-8.45,9.381,113.64929330666666,-0.7860310496119987,0.7119712947284955,13.402701703761075,0.0,8.219,114.99151283333333,-1.9609507575087608,2.4998871654829653,11.031540976672298,-1.867,3.5940000000000003,11.58121666,-1.0599450774857049,2.2858359622676243,4.295439293017653,0.0,4.223,59.62440001000001,2.4728592598274823,5.89714698787466,7.857486964672611,4
-1.554,12.882,113.20024492666668,-0.3165403021922672,-0.7800505733533343,10.6978660245864,-19.568,8.939000000000002,29.846585990000012,0.24132131700469772,-1.0694677176802367,17.95128436853475,-7.95,11.086,158.03107484,0.9528623366499146,0.9750268627379266,13.152747535020964,0.0,8.73,116.45206645666667,-1.907321133047096,2.3634590518665837,11.099452357661615,-1.65,4.354,8.976784776666667,0.1205586971927393,0.7106045453607885,3.5533361619751096,0.0,2.6950000000000003,45.19524865666668,-3.4245470185885183,12.878242451444592,6.7736117928325354,4
-1.515,18.713,251.32358929000006,-0.2580989817620599,-0.8236410290938148,15.532892355256957,-19.568,11.127,39.077573333333355,0.41575653232921095,-1.202543773261973,20.14565299016143,-6.688,8.417,98.33556422666668,-0.42235564426368377,0.6618394226564286,12.426709493667259,0.0,33.644999999999996,289.8060852933333,-0.15556470955519805,-0.6803142529830661,18.53189400466126,0.0,6.535,59.50510602666668,2.0444365942858713,7.95317071077314,7.587927719740088,0.197,2.698,22.751873356666675,2.9926167537128783,10.582618548325524,4.924404280722695,4
-2.668,29.924,273.73099125000005,0.028899530190191668,-1.3599814400568226,16.88792398727564,-19.568,6.221,28.371540166666676,0.6166097258315455,-0.4964664431825825,20.84179194311276,-5.752,15.119,416.7273754066666,0.41447449600945524,-0.6611110186532172,20.169267850866575,2.512,6.354,355.46183858333325,-0.15492538546671625,-0.27216152265994165,18.598813929925747,-1.028,8.009,19.86244425,-0.5556164449968144,0.25893563095830796,4.391395850979503,0.197,4.501,72.7316175,2.4668132733171633,5.366111231956328,8.893775938261545,4
-1.222,10.012,85.50292716000001,-0.22570630141074283,-0.30720487580611744,9.294332569905167,-19.06,8.326,17.766235306666662,0.5144289472393393,-1.4880407310828268,16.495192497209604,-9.883,8.11,76.28686511000001,-0.12486265490927857,-0.3893473470265687,12.207149737756147,0.0,5.901,10.883869706666667,-0.2004283139207854,-1.3096556271492423,3.294205628068776,-2.488,3.991,3.6224667066666676,0.03996556628559649,-1.7112286776449281,2.9169841411978914,0.0,3.16,8.144271076666667,0.09826677464639531,-0.883419109727825,2.798954311881493,4
-1.682,13.761,122.55965841666665,0.32792467275867826,0.09096768155830981,11.393457004790074,-17.915,9.463000000000001,33.27765741000002,-0.06120008916747492,-1.1277034895665932,17.09343131147167,-11.037,4.49,66.02061677666666,-0.8249197256822234,0.904563896580044,13.230220899138455,0.0,8.73,134.88822975000002,-0.7437205607228784,2.6830554862205727,11.382063143384858,-2.012,3.973,49.00054964333333,3.6281327861159682,13.559417142664806,6.861957499139732,0.0,1.7160000000000002,42.29774472333333,3.601214970808479,13.747438610936822,6.435771151928881,4
-2.126,11.289,115.00113782666666,0.41121190115563344,-0.6339001547006857,11.018955683729743,-19.568,13.882000000000001,39.974700166666686,0.2156351795580525,-1.3831706325153412,19.514372579204288,-5.209,18.897,145.55073716666666,-0.21613243739085003,-0.7864764308230798,11.936456686973736,0.0,7.795,296.40977825,-0.08804522346456449,-0.09223402310762552,17.512417493881305,-0.917,7.096,12.244552706666669,0.23173638176240696,-1.4155761379176168,3.429198162836321,0.0,0.756,74.39315827666667,2.6418261902336444,5.934121220484668,8.74944179933783,4
-1.627,13.521,116.32703508333333,0.2007920489212877,-0.8394344358512553,10.669369321567231,-19.568,9.895000000000001,114.55906249333334,2.265908917142015,7.080109683307162,18.17630437245151,-11.003,3.8810000000000002,131.24170622666665,1.433551095071352,1.4964921030530833,13.391980011932516,0.0,4.05,193.4687720833333,-0.9802100145315304,0.6573450437237125,13.833300439157677,-0.39,4.354,72.48243542333334,1.7935876373936765,6.781871769184701,8.480342620436982,0.0,4.357,70.58151420666667,2.6548832836965897,5.972072776518248,8.745520757507812,4
