accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-4.742,6.115,14.356476193333341,-0.6969134535570509,-0.4460452399381194,6.644897350599179,-9.993,10.729,52.763463083333356,0.2627482211333379,-1.2590880934387807,8.979584050500335,-9.032,3.774000000000001,11.97334757666666,0.6464066766607881,-0.6680196707841888,8.343920512564821,0.703,1.601,0.63900375,0.023292852234994946,-1.4880790318520618,1.1222914238289448,-0.467,1.701,0.69053599,-0.2657405306743787,-1.3932469150868083,1.0726701450119696,0.9,1.269,1.4373630400000001,1.0421524503674005,0.2759169506130217,1.5829322158576469,7
-5.698,6.998999999999999,20.688284773333333,-0.1402976629990605,-1.0948769129389022,6.775988441548583,-10.099,8.943,47.414218243333316,0.1999429628201807,-0.9866807070390058,9.561942342432316,-9.316,4.099999999999999,18.18836247333333,0.8685623581183041,0.11100701093403931,8.831291955314352,0.564,1.647,1.0814612899999998,0.6053301258300575,-1.0313642488062766,1.3581894860438288,-0.412,1.097,0.7464553233333334,-0.5630080747381861,-0.6992291254983503,1.0449520945957282,0.723,1.509,1.8559544999999995,1.2439462821558063,0.6975345470837109,1.7479857779741799,7
-1.459,5.506,11.948491160000003,-0.5888689086133567,-0.9863789249734252,5.226688775888612,-10.319,7.32,43.53332065666667,0.9089098522228697,-0.40739458766253467,9.350436334203875,-9.729,3.6340000000000003,19.13945750666667,0.6216116964720694,-0.17979997502558476,9.028830925429936,0.907,1.941,1.2147653566666667,0.33549264278717694,-1.487571351837751,1.5341941207031136,-0.567,1.493,0.7234249266666666,-0.4248132436977162,-1.184436716464721,1.1315956875138753,0.992,1.497,1.2108274066666667,0.7997400988367462,-0.2764515054490633,1.4825604473342733,7
-3.603,5.695,16.759083326666666,-0.745408144573859,-0.5958175977089581,6.439013505188508,-10.071,8.725,47.02669199999999,0.551020718619006,-1.0251422150404894,9.050974862411232,-9.219,5.1819999999999995,14.849996873333334,0.9236871622078096,0.13145705824223164,8.327224913499094,0.669,1.532,0.8612080766666667,0.28266474990840773,-1.2509644512904021,1.263340445010766,-0.139,1.532,0.9376727233333334,-0.6750389423901585,-0.8641292889430812,1.1511130265964329,0.894,1.638,1.4089162266666666,0.8235289973658828,-0.36818539878312073,1.5962168399061576,7
-3.878,6.796,13.911336656666663,-0.532644115036323,-0.9738024808894132,6.084373880688135,-10.188,9.153,48.59821582666668,0.6246283342235984,-1.098834875550219,8.986702487564614,-9.552,3.792,17.748918243333332,0.6522125573032281,-0.14567328032438764,8.854900568611711,0.663,1.57,0.9272835833333334,0.3459967471844499,-1.3659390307646062,1.2134089335421923,-0.521,1.094,0.6398383899999999,-0.7345415054320071,-0.35576085445707895,1.0663982558125271,1.063,1.959,1.3626956666666663,0.6228402062069045,-0.7306910086910108,1.6444957889882237,7
-4.569,7.418000000000001,13.35957116,-0.3020062916779914,-1.3747467046714794,6.309837123095968,-10.186,10.645999999999999,54.091219326666646,0.4292421369573842,-1.239950629977429,9.122570997257297,-9.035,2.593000000000001,15.207665276666665,1.5641088183262672,1.4982997871231332,8.448300141448573,0.786,1.408,0.5909686733333331,0.2851319258953243,-1.0729427171468298,1.093293684240424,-0.654,0.991,0.6503361933333333,-0.3448510632450129,-0.8032904594461399,1.0205310970274253,0.888,1.678,1.705029876666667,0.9519887840117348,-0.0645650973451275,1.7087665961154552,7
-4.79,5.843,13.010689890000002,-0.4675414865042063,-0.8539200226246852,6.602378865227291,-10.144,9.381,43.76427334333334,0.6560640854156072,-1.0070687011662611,9.03170882170146,-9.22,3.4989999999999997,14.091690500000004,0.9429588097592015,-0.316038549836017,8.430443910020397,0.461,1.655,0.9067762500000001,0.6440482745529207,-1.0417815445785295,1.2227989859335018,-0.652,1.477,0.6352698066666665,-0.30473864376767745,-1.2756465299569102,1.0083148714563324,1.098,1.464,1.2085260000000002,0.7325559512596669,-0.5108378763120514,1.516700959319272,7
-4.493,5.725,15.812642126666661,-0.704115086885369,-0.0995293678228113,6.67123631120949,-9.987,11.134,58.46984700666665,0.3489015349976441,-1.2570290062007454,9.05835605394268,-9.055,2.2750000000000004,15.34817794,0.936864178269686,0.9724971772139837,8.52349715081785,1.158,1.686,0.7502448233333331,-0.06730334010105529,-1.5880925695292507,1.2273408328577682,-0.955,1.613,0.6974286433333333,0.024893110858376196,-1.4433883705560202,1.0870737601469367,0.67,1.22,1.61087825,1.3492137872001329,0.7549063139690189,1.5755335223345772,7
-2.816,5.857999999999999,19.018662609999996,-0.759380811182698,-0.457036205838675,6.771311866987076,-10.001,11.233,58.427042073333304,0.2629572355679537,-1.1180550614203582,9.30280911768053,-9.788,2.3999999999999995,19.234280910000006,0.8322074932904062,0.8326876754781121,9.619226717361432,0.817,1.395,0.7188658266666668,0.43020356520159786,-1.2843727953769022,1.124523863686316,-0.58,1.3719999999999999,0.8547963100000001,-0.8456217207887264,-0.6073254027590531,1.2410686040666727,1.159,1.773,2.043062043333333,0.9551642535612752,0.07655744373474693,1.7971772867471922,7
-2.662,5.6049999999999995,16.330739890000004,-1.0531089872494184,0.3548741815069101,6.047562652837918,-10.201,14.266,78.23357452333333,0.45013965271721956,-1.0971885057917792,10.140883357972323,-9.679,2.9029999999999996,24.51746895666666,-0.7866596110993685,1.4126040915200182,10.90469199381624,0.433,1.582,1.0475896733333336,0.05986126125346022,-0.594788005416647,1.234212299403956,-0.525,1.6320000000000001,1.1613452899999999,-0.6539238864378432,-0.6491332079584331,1.3044486191491025,0.0,2.006,2.378235856666666,1.004806518476936,-0.20295747816424337,1.8184511871370095,7
-4.179,5.922,11.663225773333332,-0.8486490827196935,-0.10507410108249848,5.79738950908079,-10.133,12.676,60.65798372666668,0.4386194643013871,-1.3069781105537013,9.254766961949933,-9.35,2.7990000000000004,7.941803583333329,1.2830668152426563,0.35551707787713793,8.430782945847913,0.624,1.452,0.6268969566666667,0.20418490297269257,-1.2653782296973415,1.1114735264503603,-0.755,1.125,0.46801761,-0.0845138995052146,-1.1911558547687875,0.9611724923238284,0.713,1.701,1.6169815233333333,0.9568447404547248,-0.13290626036382536,1.661514622264878,7
-5.562,5.299,10.641768173333332,-0.050220715516458576,-1.1520811118969247,6.782749132910637,-0.313,15.309999999999999,62.86403357666668,-0.01577275495213224,-1.4347972992753042,7.938082725696426,-8.896,5.538,21.52063950666667,-0.055890327202335,-0.727311407911809,9.695846865539904,0.569,1.368,0.6229762066666668,0.24037578332235832,-1.3371747450794231,1.0669306256734783,-0.934,0.766,0.41148777333333336,0.1442810203176108,-0.9659118730092979,1.0726632463173147,0.967,0.8720000000000001,1.0446495933333335,0.7622258547545262,-0.25998952764173433,1.4702921206345358,7
-4.627,5.646000000000001,12.644757023333332,-0.4307219389836397,-1.0952750508325766,6.2441655519372645,-2.23,15.846,68.78021572333334,0.0038942147244122633,-1.4293740251829943,8.455530691801668,-9.621,2.8369999999999997,27.65932387666666,0.47489381658130986,0.09613124384462646,10.454437371757507,0.762,1.359,1.159149893333333,-0.17329428131669922,0.0014603795744880799,1.2970450262037938,-0.911,1.131,0.55068741,-0.24274160330369893,-0.971674688223644,1.0861766891256688,0.827,1.506,1.4637793733333337,0.8380623881569333,-0.18318473893564802,1.5463498181200785,7
-4.334,4.925,10.191066593333328,0.2850668818889774,-1.0554650979240845,4.82547688835,-5.193,15.422,73.24497700000002,0.2213868684407957,-1.600381626732516,8.877700657264807,-9.282,7.299,35.02466558333334,-0.06980142112112028,-0.7948256759315795,11.246848145147155,0.898,2.259,1.9851977433333339,-0.5655835828440904,-0.3274493872458941,1.6941874040376996,-0.801,1.1780000000000002,0.6456005833333333,0.32329278460587896,-0.7394934625837264,1.163122951368427,0.732,1.593,1.0816387933333331,0.27521075805209516,-0.839050681813756,1.3560594087280986,7
-4.554,5.446,11.568067039999997,-0.2106907289042065,-1.0481539759471643,6.335323148822008,-2.258,15.826999999999998,69.32022675666666,0.03368053828837608,-1.4679679461558426,8.56184150051845,-8.765,4.476999999999999,22.480638306666673,0.17339792618643887,-0.1474342891038085,9.530989447061621,1.032,1.285,0.67025481,0.08799156676543399,-1.1720291723273475,1.2446443026021532,-0.922,1.375,0.5640260899999999,0.10473484323902021,-1.287662810283509,1.11329467797165,0.889,1.13,1.1227514933333334,0.8444202346789675,-0.3280741344995617,1.4966956671280907,7
-5.81,5.032,12.750863173333336,-0.03681757019537975,-0.9378742618336715,6.613645847790763,-1.455,15.475999999999999,66.16468162333332,-0.10976949217223662,-1.4132500540033617,8.330868879054572,-8.419,4.220999999999999,27.468617750000003,0.13622432162887055,-0.39132108509071273,9.879276141499437,0.687,1.796,0.8756698733333335,0.3332305072679384,-1.255890350996176,1.2946475195975156,-0.79,1.123,0.6253073100000001,0.2947358258820243,-1.0618852859065975,1.111302857010635,0.515,1.1280000000000001,1.4446825,1.0721868896289939,0.14729884695375883,1.5703504831724668,7
-5.439,5.804,12.419861793333334,0.04391137602968545,-1.123238477921642,6.218135103067478,-2.213,15.370999999999999,69.8326519433333,-0.007745286882516034,-1.479458987481836,8.490782614105722,-9.593,3.9650000000000007,31.953127843333338,0.3802979181047184,-0.13675474786415043,10.749210551477722,0.603,1.439,1.0470935233333332,-0.10598870194815502,-0.46011917429069493,1.2655292963815576,-1.047,0.782,0.6849375766666667,0.3542250376115309,-0.36901869649228347,1.2098761920130505,1.005,1.322,1.4123931933333334,0.7086970838094847,-0.3052719340986112,1.569348259628818,7
-3.544,4.619,18.18958880666667,-0.5612775111564504,-0.628066702551278,6.457271786133831,-2.737,14.497,69.53302932666665,0.029268357376971737,-1.3004098540798328,8.579348068472337,-9.681,5.35,31.942298333333337,0.4140945967503436,-0.371211059045236,11.342784800920805,0.308,1.902,2.03347125,-0.34128198423736716,0.02177289397068982,1.5121768944141423,-0.973,1.326,1.0130548066666665,0.17559162542558254,-0.99335136809706,1.2437258861984017,0.713,1.7,2.037042923333333,0.3665964665893453,-0.0466643410539449,1.6908274305794782,7
-3.842,5.889,14.331232126666668,-0.8005051056059579,-0.6061116516416702,6.293027242909409,-9.963,11.445,61.225440506666665,0.37603308961398435,-1.0043081018526117,9.294451230707491,-9.614,3.393,23.819920409999998,0.6140636871504361,0.6080917701992798,10.19954146224231,0.42,1.777,1.03735344,0.6244277497755351,-1.0873100638498712,1.295913345868465,-0.963,1.5239999999999998,0.72526461,-0.13351149737270354,-1.4475440225449399,1.270349605423641,0.682,1.479,1.8035176933333332,1.2111146840102813,0.4772388184993246,1.7036316151093227,7
-4.357,5.02,11.740215489999997,-0.30980404182172017,-0.8093598233450301,6.268431328490405,-1.344,15.45,69.56126625666668,-0.12386811865560174,-1.4599355092708912,8.471017653151243,-8.361,4.140999999999999,23.294488626666663,0.14227438356428426,-0.2386508764627333,9.218125996101376,0.697,1.299,0.5349563333333333,0.2958550905889834,-1.412734578280252,1.2061700211827517,-0.983,1.081,0.5935921733333334,0.35760780912571877,-0.9250713067859446,1.2231677072257916,0.911,0.7329999999999999,1.3282526433333335,1.1732656068110854,0.3175428968421725,1.551987770570374,7
-3.967,5.7509999999999994,12.402188806666667,-0.8354495527534612,-0.3374679625623509,6.366073301494414,-9.915,9.559000000000001,49.28746233333333,0.1666817786301498,-1.1771601714373927,9.002325177419443,-8.84,3.6819999999999995,16.065894973333332,1.0041768380868246,-0.07183444113643045,8.007091247138376,0.283,1.408,0.64825021,0.7828222484552414,-0.8996303249078728,0.9918960832667906,-0.478,1.431,0.5809476733333335,-0.4121010349951675,-1.2210711162213292,0.9929760722192654,0.47,0.938,1.7854345433333334,1.502602224785614,1.1580606701187097,1.6072221875024,7
-6.072,5.364000000000001,9.175599023333335,0.27993641376287853,-1.225783026655293,6.717917174243814,-1.471,14.392,53.16395891666665,-0.09537380250948294,-1.5389710582814677,7.739196792949511,-8.956,5.939,16.993219293333343,0.31882987046549494,-1.0062336383389012,8.461493910651948,0.792,1.416,0.60021164,-0.020587084145675037,-1.6587157742659593,1.1276046825018065,-1.168,1.33,0.9035575733333331,0.4440813825219632,-0.8724354643780017,1.3044699153295947,0.526,1.082,1.25486044,0.8487479123530909,-0.44742572639160816,1.43715157168616,7
-4.321,6.7669999999999995,14.337648356666664,-0.35752073325413225,-1.2391226972328915,6.118804033469286,-10.275,8.942,36.82309458333334,0.47043295102681926,-1.0737423833950772,9.156522034047644,-8.379,6.246,20.207327723333325,0.6438478734106214,-0.8775869364549651,8.192514148904474,0.292,1.651,0.90541781,0.34665711501793894,-1.313349033837252,1.1845228406409056,-0.255,0.848,0.3813452766666667,-0.9251939380515299,0.38547265081986337,0.7581759690203851,0.539,1.14,1.650418706666667,1.1911072449926456,0.1450224014886361,1.6264637592027682,7
-5.124,4.8229999999999995,9.779290676666667,-0.38065174530682444,-1.0724839284800678,6.2622586053276335,-0.803,15.989,70.25351866666662,-0.16086111751009904,-1.4101716730391594,8.625011278833204,-8.674,4.67,20.839093249999994,0.7240529249931381,-0.1258793078585958,8.783510566965807,1.047,1.2510000000000001,0.6280142766666666,-0.08610966200878972,-1.0843347656728488,1.2060684889341897,-0.874,1.5590000000000002,0.9107661400000001,0.17570098834458994,-0.9915860669189334,1.338092209079778,0.733,1.138,1.424282173333333,1.0635438983950571,0.1413760121035441,1.5887542918903477,7
-1.268,4.187,7.223127073333337,-0.8361816187127618,-0.9363400635418113,3.712277855980072,-9.903,16.284,92.95071977666665,0.3172765753207146,-1.3881369815907614,10.36857222572134,-9.784,6.762999999999999,22.031297083333317,-0.5119120955517419,-0.6291961218988074,11.384628784461968,-0.552,3.094,2.450182226666667,-0.48060017562312995,-1.2351296397547702,1.9179524915909674,0.188,1.255,1.6276952499999997,0.02438442479084756,-0.3155252607241761,1.3010626733558994,-0.157,1.985,2.27147959,-1.0920740505302826,-0.2730101999786858,1.7582878376420623,7
-5.455,6.042999999999999,12.57111486,0.0054921034668629605,-1.1572933907851533,6.338627753701901,-4.507,13.604000000000001,60.958451356666664,0.31502140500675757,-1.2279081783724635,8.449165883091656,-8.132,6.889000000000001,23.72071214,0.18486829669363308,-1.0289665433828123,9.264658968359278,1.069,1.748,0.7903078766666667,-0.15333743911887543,-1.4748732708630938,1.3009199052977858,-1.169,1.482,0.8905133333333333,0.5233766837935798,-0.9959206271198946,1.3948706606707304,0.842,1.259,1.0921611433333334,0.767860761806182,-0.378611967776751,1.4065517267416794,7
-3.786,6.152,13.153368043333336,-0.6706771145542909,-0.7051313251627245,5.9643956776860465,-0.817,15.801,71.51635590666665,-0.1272122848651858,-1.3978019794259342,8.630459772225347,-8.143,5.975,21.98782319333333,0.39308061671765626,-0.5846022723905651,8.612855721536265,1.089,1.262,0.6238434266666667,-0.058057695348528185,-1.3215051893129472,1.1381183242527992,-1.113,1.316,0.7243790899999999,-0.06963014103947227,-0.7263854430883647,1.4040333756716754,0.628,1.047,1.5347271933333335,1.2432545265089214,0.324128096899285,1.572125592947332,7
-2.403,6.164000000000001,17.42801596,-0.8546260475597081,-0.377361337538201,5.796918053586751,-10.28,10.766,57.677951743333345,0.3096981172685582,-1.0994823317137006,9.661267606271963,-9.294,6.583,21.623594333333333,0.47169483337895707,-0.8375752453520056,8.461078342622766,0.0,1.191,0.6132716233333334,0.40789246555933095,-1.213500989746729,0.9202420333803494,-0.788,1.511,0.7427612900000002,-0.17076109537396236,-1.39192427626862,1.1367641444028749,0.686,1.087,2.0201286899999995,1.388106431324785,0.6048508630207539,1.7803754997190901,7
-3.289,5.676,14.661856750000004,-0.7195727030988487,-0.7416133670937577,5.825059525876109,-1.953,16.211,80.31954649999999,-0.057565930931323325,-1.315890180847319,9.246587134721652,-8.79,4.504,25.011083040000003,0.6565087706459333,-0.09960651803669718,9.248762254485731,1.051,1.427,0.6273192566666667,0.1225419485557867,-1.1005353894962189,1.1557317854935028,-1.059,1.545,0.8960311666666666,-0.07243276334817844,-1.1215647522737249,1.4862839163497668,0.19,1.309,2.1609192099999994,1.2496382330946074,0.39973451414308103,1.7054509081178502,7
-4.149,7.432,19.83683447333333,-0.06927665631902835,-1.0446133037700982,6.320212186311469,-3.383,16.784,73.68391708333333,0.09931025376384038,-1.446061334997516,8.802917777646227,-8.632,6.97,24.183455026666667,0.44675596575228266,-0.611661717363313,9.25845858661149,0.915,1.228,0.9080731099999998,-0.03339666391157155,-0.9682351236583582,1.1473792398331075,-1.272,1.221,0.6638107099999999,0.0803368055893606,-1.1697653991685921,1.407909357877843,0.644,1.402,1.4616614233333334,1.0604820908566106,0.09420102703043254,1.5608796366152002,7
-4.661,8.405999999999999,17.35878217666666,-0.2408609361625476,-1.4744740567496588,6.7785357327375655,-10.268,4.092999999999999,28.41279066666667,1.1778968974034592,0.7980320166988712,9.46561304934868,-9.559,3.379999999999999,20.149141260000004,0.6593893088748072,-0.4934972158688016,9.078045798518534,0.224,2.1,1.7119245933333334,0.4877128825637257,-0.9766902330513019,1.5307339416110168,-0.618,1.194,0.8402625766666666,-0.6081968895730827,-0.611282854805868,1.1542933249395493,0.273,1.446,1.2924448266666666,1.067789967213072,0.05367132697253929,1.4024219621782883,7
-5.231,6.103000000000001,13.130912156666662,-0.28671154417504174,-1.2020749565636664,5.932390971606642,-10.228,5.74,34.304291523333326,0.9835546081545711,0.004581721056945209,9.52024064821893,-9.801,3.638000000000001,28.234349926666667,1.1026983601336096,0.23416424109210077,9.150015038239008,0.109,1.908,1.4614306599999998,0.5020860574629268,-1.1448018433257683,1.4117082984809575,-0.951,1.603,0.7578004099999999,-0.009466393770945707,-1.5073632004817163,1.165927184690365,0.203,1.251,1.446961083333333,1.0450851676186161,-0.3138059273285454,1.4595902301673576,7
-4.598,4.782,8.940866773333335,-0.16001213283747265,-1.1835983050292687,6.0023194216902525,-4.678,14.617999999999999,65.42383441666666,0.22296354259697895,-1.3199760111806478,8.766321285465187,-9.068,5.356999999999999,24.014786556666664,0.24405107987765093,-0.5663237021563332,9.352449026859222,1.122,1.862,1.0069262766666667,-0.07004084692424187,-1.4117497823719949,1.4539419795851551,-0.899,1.017,0.39663146000000005,0.10230743021399076,-1.231214509677812,1.1557864854721223,0.397,0.994,1.4330196600000005,1.3254236222706437,0.6138298568168912,1.4288755859066247,7
-5.074,5.834,11.416147,-0.0061906654657166325,-1.1257775128060694,6.042726881135701,-4.078,15.195,72.52354751000001,0.09821741354385981,-1.3523657799206439,8.854649587646028,-9.129,5.281000000000001,26.151554776666668,0.3421019972865587,-0.5234377421212728,9.886605892822875,0.888,1.799,1.034852,0.07888866417640883,-1.2979168013493934,1.4155864367815905,-0.903,1.089,0.46820598999999996,0.07666830692544822,-1.140770777770488,1.1330067254875409,0.472,0.808,1.40953979,1.283430489282798,0.4495585381442382,1.5044435914981988,7
-5.785,7.389,14.787160043333337,-0.05504392174685973,-1.4965392885312767,6.2059001023219835,-10.315,5.768999999999999,34.47129312333333,0.7778492106157685,-0.3870605593808767,9.335082069269665,-10.118,3.6769999999999996,20.014317660000007,0.6448540720172032,-0.3645988403302818,9.282109665372413,0.158,2.167,1.408402043333333,0.6023260263444906,-1.2707019847020622,1.383830206347585,-0.619,1.701,0.7270029999999998,0.03353139843777953,-1.1772202465702015,1.157516444807589,0.336,1.211,1.5153184733333334,1.1667234050242015,0.1495905152923629,1.5144202323001368,7
-3.758,4.146,6.643128073333337,0.25977449557616195,-0.9789785566721747,4.423371117145836,-5.188,16.262,72.53959934333335,0.24343537109143332,-1.4699146943185266,8.794403142908562,-8.213,5.469,30.04450977333333,-0.1856469106325875,-0.409555011070021,9.710979701348366,1.223,1.289,0.92415116,-0.07595359901462982,-0.8489551641738391,1.5160273876154085,-0.903,1.02,0.34209225000000004,0.3966008088224999,-0.8138320974475621,1.0416144200230717,0.846,1.203,0.8719229266666667,0.6098406580676036,-0.4691491205343028,1.2978455532150195,7
-3.737,6.721,17.86841732666667,-0.5704946560475366,-0.10242202050659976,6.458701392694975,-10.078,7.888000000000001,49.2012305,0.5373999056663389,-0.8126021277354121,9.36214270559897,-8.951,3.034,22.50353244333333,0.94677092757552,0.11328776591783685,8.977917108104752,0.377,1.973,1.3277960566666667,0.21626732043185332,-1.1551743686421987,1.4083248204870922,-0.795,1.61,0.8343716233333334,-0.14201676924719395,-1.3670701384918238,1.2098172919908197,0.508,1.352,1.935044223333333,1.3919471320972971,0.9062713880788262,1.6817201550793164,7
-4.196,7.732000000000001,17.358973323333327,-0.3763927230894882,-1.0788872897388009,6.0429580670396845,-10.25,7.065,45.86297542666666,0.542112480567934,-0.6421408529085326,9.558737439641284,-9.438,3.2410000000000005,23.94084592666667,0.879664915392852,0.00820143563797604,9.115901721716838,0.607,1.835,1.3202894166666665,0.5322763875605212,-1.1454339798669575,1.455818271625961,-0.777,1.565,0.6504627266666666,-0.11226212718252065,-1.4443481971641425,1.1740629625365073,0.509,1.006,1.7611179733333326,1.5786149904195732,1.361609367997743,1.595619716599165,7
-5.367,6.872,20.67574900666667,0.004601143706516989,-1.285636697222133,6.540567706246913,-3.896,15.933,72.01294208333331,0.11681931765679,-1.396820293114092,8.871180092862504,-9.397,7.271999999999999,49.797971323333336,0.7415080915849632,-0.023682026462448214,11.159630164122824,0.741,1.7369999999999999,1.6713820099999996,0.3170586271819172,-1.053360673145727,1.5285421812956292,-0.994,1.533,0.78459184,-0.26505855516822696,-1.1782408654091174,1.3999209263383414,0.407,1.19,1.634308726666667,1.3534992128924908,0.5929973139543696,1.579555684361903,7
-4.431,6.314,16.329551916666663,-0.4796099851433252,-0.8691261572013427,6.391139087830902,-7.771,8.02,49.213463190000006,0.42280692754772775,-0.7667091914570747,9.230378564284349,-9.73,6.311999999999999,29.801897416666673,0.8964990963759459,-0.06355984464716036,9.20705476903445,0.301,1.804,1.5045378933333335,0.38099676098487706,-1.1375995814669675,1.45641984331442,-0.776,1.7,1.032284626666667,0.40558345286092085,0.12135604632844776,1.3101222080401507,0.439,1.153,1.810073976666667,1.4234773182497356,0.7551039643785118,1.6358520593256594,7
-4.85,6.3229999999999995,18.997021166666666,-0.4385166403610982,-0.3051685564748343,6.295940498448187,-9.953,8.888,56.89738052666667,0.08413849094778562,-0.9270299471827665,9.711487904538624,-9.127,5.0,23.817864723333326,0.9607104028865016,-0.03318898836842887,8.65141277248982,0.566,1.641,1.1260233333333334,0.5127979620176583,-1.2640399543467336,1.3459812182939255,-0.684,1.1829999999999998,0.7811151599999998,-0.29444535083271267,-0.9859014795213379,1.1789820015589723,0.407,1.015,2.009797056666667,1.6089666068238702,1.2874564308272012,1.6588441638683242,7
-4.499,6.396999999999999,14.696792416666666,-0.3516196398921008,-1.0834583378434275,6.227040732161626,-10.263,7.233,32.92701284000001,0.5704391411579207,-0.5159164879939944,9.048209316765389,-9.091,4.643,23.078095333333337,0.9148573759114107,-0.15715174352361316,8.662387403020025,0.106,2.105,1.5399953933333335,0.7154771611079462,-0.9846050060400295,1.5161305484686995,-0.504,1.491,0.7103892766666666,-0.27257285612661264,-1.3094502530754393,1.0902966752219323,0.448,1.152,1.5382206666666667,1.3148736802286907,0.5691601275674327,1.5088549300711451,7
-2.464,3.237,8.406882856666668,-0.4938502642224093,-0.4234102552296579,4.045197794916832,-10.018,16.817999999999998,91.34937432666665,0.21586168082201088,-1.5235414675625434,10.053281217592593,-9.692,5.266,17.00571264333333,-0.4117442050919515,-0.41380228692396503,11.33491781355295,-0.362,2.396,2.8318901399999987,-0.35353635641869935,-0.8790661006661056,1.869356477507701,0.0,1.46,1.1307324766666664,-0.05508396002040728,-0.7148147430238252,1.0425793015401754,-0.291,2.503,2.1678511733333337,-0.7836599465320879,-0.8273773783853753,1.7443150632841533,7
-4.135,4.489000000000001,7.486753556666667,0.3264330682706857,-0.8810394930131604,4.7137727013507975,-4.029,16.171,70.06613361,0.1924522341176616,-1.5481805057563178,8.622357445617759,-8.089,4.618,30.382954506666664,-0.3626452618321532,-0.21233183084135288,9.986843577427255,0.995,1.424,0.7909999599999998,-0.11158154266074806,-1.2297538256816307,1.4494731870579738,-0.892,1.187,0.4422564766666668,0.14407073351465102,-1.2115986697435739,1.1113695694952241,1.002,1.4329999999999998,0.8667657900000001,0.3902886048511081,-0.8386115966424108,1.3506260918551811,7
-0.823,9.421999999999999,63.03665267666668,-0.47273072163794677,-0.8388029176706313,8.517383257785221,-10.035,5.178000000000001,52.98193795999999,0.9435949185854057,-0.11453453450955742,10.28973775370393,-9.181,8.165,30.54326592333334,0.5286383677615917,-0.7665122312075194,8.848711641815434,0.0,1.3929999999999998,2.6452131433333332,-0.1729205381776407,0.6354674674116647,1.6419400963494373,-0.477,4.234,5.242826926666667,0.1394402324872319,-1.0065465194586114,2.74254571520695,0.0,2.047,5.615066916666667,0.15344137685836623,-0.1529312571089445,2.3717717849742628,7
-0.385,4.348000000000001,50.791302126666665,-0.6957782159266066,0.23413332304419932,7.598509319596838,-9.969,9.359,38.78748255666665,0.29135071717057875,-1.0391452218365982,8.942385612351996,-9.561,8.622,47.72651292333334,0.3704363959104854,-0.6238780886540933,9.719067121900126,1.118,2.221,2.4113834399999994,0.32963028043939513,-0.9879392883289406,1.9064568287795032,-1.059,3.864,3.503545673333333,-0.3733926179098204,-1.5364288615172723,2.467256784365989,0.0,2.32,5.2377051266666665,-0.03576065752700547,-0.07126505641477321,2.2441985295423397,7
-0.744,6.365,61.393375856666665,-0.8085536465027415,0.16086797830319854,8.159751140813059,-7.666,9.347,48.70568397666667,0.3096459713669386,-0.7004491973275804,8.878024802848886,-9.02,9.035,33.818072089999994,0.8214855185786797,-0.8039833166880146,8.576659617823246,0.0,1.889,2.3059905766666673,0.23279076597908593,-0.1296187119045391,1.650351841275066,-1.234,3.739,3.48365216,-0.30346261016797715,-1.618479254935039,2.562541371373348,0.0,1.337,5.713720500000001,-0.07487635056729557,-0.10261853911079388,2.3428127710083877,7
-0.527,3.043,41.26554794,-1.1427875174483593,1.1048427221337036,6.712080953027906,-9.983,10.253,31.905278823333322,0.20357351414153885,-1.4909760084712869,8.321498535720593,-6.612,10.463000000000001,28.060998006666665,0.39155423368930004,-1.1613274636592983,7.902842114075163,0.0,1.7,2.3115011933333327,0.5095116107166704,-0.27816576594787623,1.6615997713047508,-1.201,3.662,2.8876742500000003,-0.48617691767899845,-1.317595966764985,2.4052378094483715,0.0,1.266,5.240554006666667,-0.07884324167812687,-0.17392059709066876,2.272068352845046,7
-0.139,5.523,33.46048435666667,0.0602209578005641,-0.0023606643610984968,5.697359469087413,-9.621,7.377000000000001,22.756755833333326,0.18406980431634767,-1.2763987136648491,8.411713651807222,-8.485,13.02,43.71078383333333,0.6353566056733931,-1.1429006609168912,8.479044373041104,0.227,1.43,1.28505581,1.2381337322835717,0.8828773518099582,1.3678334693960372,-2.316,3.231,2.7305822600000003,-0.023661459307935395,-1.4916803097874873,2.4243570364119225,0.0,2.498,5.250526043333334,-0.13362640483772842,-0.0716761554323031,2.2480359605664675,7
